Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
594,0.0,0.0,1.6145501926977968,1.6145501926977968,0.014386965312486674,0.007193482656243337,15.269844991322472,0.07388003781927002,60.17168603621737,75.44153102753984,0.3650084967218493,0.29112845890257927,38.10416935905293,0.09483228628960705,80.38208968579761,136.29359547571295,0.2948843401688335,0.20005205387922648,11.906887689977884,0.01036134050812616,172.19379493531977,266.53893880498424,0.16020390131543413,0.14984256080730798,9.29600756317377,0.0064714879142923,189.3223134028179,198.6183209659917,0.13826968781527194,0.13179819990097963,0.83203125
595,0.0,0.0,1.5388804721794487,1.5388804721794487,0.012668140347818872,0.006334070173909436,12.7115528913761,0.054364858506459855,59.98256539895311,72.69411829032923,0.3108987146477408,0.256533856141281,36.009397026547724,0.08163435739379586,86.50232579059467,135.22138165199638,0.27773766269984895,0.19610330530605313,4.525673197518135,0.0042203571033932455,134.62624895568402,181.69110382897387,0.1297642974822283,0.12554394037883507,0.7567655014926973,0.0005597024062349684,237.04304690821803,237.7998124097107,0.17587631432115905,0.1753166119149241,0.857421875
596,0.0,0.0,1.452745693108215,1.452745693108215,0.01308768222997141,0.006543841114985705,11.358206596151877,0.05056307400858682,55.931842180720864,67.29004877687274,0.2995536036031562,0.24899052959456935,31.295000184327364,0.08700320064525587,81.96542599194565,119.07457673826448,0.3148752045292013,0.22787200388394543,2.2672824315726756,0.002393646744455672,129.3441553427649,158.04941546290436,0.13894664607053628,0.1365529993260806,0.09179847519844771,6.46098366469923e-05,209.0137487266874,209.10554720188583,0.14717319887381133,0.14710858903716434,0.822265625
597,0.0,0.0,1.6245404086156432,1.6245404086156432,0.01345815731367582,0.00672907865683791,17.966865439566163,0.07965407509559694,63.57046722461617,81.53733266418233,0.36148658434457975,0.2818325092489828,62.605593972004854,0.15599798268825113,87.50692758880884,185.89692312119112,0.3740440598679562,0.21804607717970503,2.1153819815296195,0.0015744604421656814,160.73261829713496,226.52223750715936,0.12120635268867312,0.11963189224650744,4.518970111133279,0.0027053677840506883,155.6749799895379,160.19395010067117,0.09590316845302041,0.09319780066896972,0.82421875
598,0.0,0.0,1.6079373359383922,1.6079373359383922,0.014715357409753358,0.007357678704876679,12.911942623325526,0.059775481880948535,63.36136079896603,76.27330342229156,0.35310515231712036,0.29332967043617186,43.1046418689049,0.12096380177780122,83.12255016387387,143.9683667289857,0.35422915894903406,0.2332653571712328,3.9843824306067,0.003347268947475505,122.12917273682616,192.84783480834173,0.1059476579921091,0.1026003890446336,0.0,0.0,165.60813798074284,165.60813798074284,0.1420870985152632,0.1420870985152632,0.83984375
599,0.0,0.0,1.4807812358598698,1.4807812358598698,0.012300889867394875,0.006150444933697438,11.845715411216021,0.04804818312272382,62.98211410867791,74.82782951989392,0.3035140665327484,0.25546588341002463,45.658934068742646,0.12297293067123811,71.08505906820223,123.4483547297293,0.3144258898532005,0.19145295918196242,6.760381463839083,0.005374560413996135,150.0501656696335,177.47726866273206,0.12466571060060191,0.11929115018660578,4.78264511263241,0.003569452889742157,199.4218247544496,204.204469867082,0.1524048341241295,0.14883538123438736,0.875
600,0.0,0.0,1.4928616056008956,1.4928616056008956,0.012953552285390144,0.006476776142695072,12.972884790086356,0.05364456899109547,63.72502809928178,76.69791288936814,0.31715586363727755,0.26351129464618206,57.07885428897199,0.1634787561027225,77.9696806740243,149.17422803162694,0.38679063874467423,0.22331188264195176,6.387357790226286,0.005953650085686877,132.6436892404127,145.75289492215742,0.1295907059306561,0.12363705584496924,6.522190947440409,0.004642395883390781,198.02728337458953,204.54947432202994,0.14559519112438807,0.1409527952409973,0.82421875
601,0.0,0.0,1.497961064146377,1.497961064146377,0.012737355406616859,0.006368677703308429,15.368769809183545,0.06789370724609813,62.052108165864,77.42087797504755,0.34201764287163894,0.2741239356255408,30.185269621954223,0.07870521194170971,69.40587216214365,105.34585399928163,0.25967440476110026,0.18096919281939056,5.790098844789991,0.004904163433237008,125.60706246404796,171.092862032253,0.11129225441492789,0.10638809098169087,6.775328048580402,0.004163329969426402,153.14154793484167,159.91687598342205,0.09826634483600023,0.09410301486657384,0.859375
602,0.0,0.0,1.4490586419184153,1.4490586419184153,0.013132501832857614,0.006566250916428807,19.45600364598281,0.09367292699861207,61.66062073856535,81.11662438454816,0.3905443159143582,0.2968713889157461,55.210738712951304,0.12313617274171242,72.16260227411098,147.25667965922264,0.28407998306301835,0.16094381032130595,15.035952452984121,0.014371968324699256,134.45248345314025,196.9305502703068,0.14288706169227489,0.12851509336757563,26.58426373338295,0.027763115270589462,188.98164101127549,215.56590474465844,0.2251249506797333,0.19736183540914384,0.85546875
603,0.000651699272566475,5.441296089096028e-06,1.5146982828970375,1.515349982169604,0.012652258915557012,0.006323408809733958,10.544352629027212,0.045223152263926474,60.912767033007746,71.45711966203496,0.3064689048734849,0.2612457526095584,42.414194356385735,0.10720821912782942,73.03081311961328,128.95816650441247,0.29180452078626884,0.18459630165843943,1.928170012931029,0.001792277866732166,107.15573339546305,153.73148844848845,0.10139596839721599,0.09960369053048382,4.7712705667234125,0.002801055456918329,162.47756325984335,167.24883382656674,0.09818626969521191,0.09538521423829359,0.845703125
604,0.0,0.0,1.3623567404718266,1.3623567404718266,0.011332963387720468,0.005666481693860234,17.41683815222453,0.0769698960625005,61.117501391119475,78.534339543344,0.34706528815141197,0.2700953920889115,38.292359927433054,0.088345240370773,80.67070237887842,123.23752209926656,0.2744625913527201,0.18611735098194707,4.714426190252342,0.004825608336694885,134.09511542981826,173.701086018002,0.14208314102776415,0.13725753269106925,1.5160691050045632,0.0008374918600026233,172.30833158067693,173.8244006856815,0.09602235159567778,0.09518485973567514,0.85546875
605,0.0,0.0,1.5664895184346523,1.5664895184346523,0.012357486343207323,0.006178743171603661,13.435514159562688,0.04968190242824148,58.67613987337961,72.1116540329423,0.2666547864901626,0.21697288406192114,46.11428289838045,0.11794410317600093,76.90833507982371,127.3282883430328,0.31464855215850374,0.1967044489825028,3.8914983809715316,0.0037174165533577588,155.6424452724116,215.3951679576828,0.15239737111530588,0.1486799545619481,6.704429478319579,0.004441840579685607,141.65974337055465,148.36417284887423,0.09829471779257132,0.09385287721288571,0.861328125
606,0.0,0.0,1.4870049203811164,1.4870049203811164,0.01221788421884496,0.00610894210942248,12.293743209564127,0.050505391438842404,59.54689814445761,71.84064135402174,0.2951370994946135,0.24463170805577109,26.51124300645061,0.060413232463945414,80.8261485346798,121.3741895663028,0.24459806677755672,0.1841848343136113,8.597580739282645,0.008968158151056766,139.24751688129194,194.6736301215977,0.1542175941729357,0.14524943602187892,9.375570785174979,0.0070714620293198934,181.84935069957407,191.22492148474905,0.14423012767151153,0.13715866564219165,0.849609375
607,0.0,0.0,1.5773842773621052,1.5773842773621052,0.013261710135966194,0.006630855067983097,15.442952494452099,0.06745342942166203,59.689007911150554,75.13196040560265,0.3281696547568269,0.2607162253351649,33.335972998879456,0.08320487762724198,87.69093588978099,141.69128095588994,0.3020769528467894,0.21887207521954746,8.802961845695972,0.006504791729336346,143.88229705274964,182.382017625206,0.11282405020984904,0.10631925848051269,7.906272696952025,0.00623167921894001,148.51116574166798,156.41743843862,0.12328733626574168,0.11705565704680167,0.841796875
608,0.0,0.0,1.457217426713537,1.457217426713537,0.012592057577765282,0.006296028788882641,17.4949873328433,0.07854122173674226,60.648551360281395,78.1435386931247,0.3508141436758008,0.2722729219390586,34.457073685536585,0.08897586238504046,76.6305216841091,122.35434832407424,0.2868529895631714,0.19787712717813088,1.767110924321142,0.0013122569204488492,109.74119876292967,169.69341568044152,0.0828060927362904,0.08149383581584155,2.470633091094593,0.002001482858246907,162.0750745485882,164.54570763968277,0.13330000898394143,0.1312985261256945,0.86328125
609,0.00040539806650485843,3.916943090418166e-06,1.4880662648126992,1.488471662879204,0.01438156537218725,0.007188824214548416,14.500036415559936,0.07579568629750073,60.37535230114536,74.8753887167053,0.3913942911539691,0.3155986048564684,51.48586661079162,0.13505120237604373,76.8626784635557,119.35875444919036,0.33666764253072246,0.20161644015467872,6.115546798067434,0.004847080270388601,132.41200563902643,184.39765226353333,0.10979462482982642,0.10494754455943782,1.9156910228328063,0.0018798553615809346,217.17062150737542,219.0863125302082,0.21498799876917982,0.21310814340759887,0.861328125
610,0.0,0.0,1.398617312350748,1.398617312350748,0.011379798381017946,0.005689899190508973,14.323554765210668,0.06100301694231515,60.20411107709705,74.52766584230773,0.3174081110850999,0.2564050941427848,37.17617599675732,0.09157187791031005,79.66531392809406,110.08017050677657,0.28780245314070124,0.1962305752303912,2.8564199470892184,0.0018611081923781017,133.66963620298375,193.47465815959603,0.08895392354086415,0.08709281534848604,5.124928869954918,0.003746376156062193,166.87000508798772,171.99493395794264,0.12573008053264867,0.12198370437658647,0.8515625
611,0.0,0.0,1.3654110961541044,1.3654110961541044,0.011266962039695783,0.005633481019847892,11.456436393925777,0.05040639490497011,60.83157741523699,72.28801380916276,0.31805511292259514,0.267648718017625,32.422041928052906,0.06531663737746979,84.0723928191527,128.24459358163338,0.2346867840021174,0.16937014662464758,10.591427288557353,0.00972977476790545,117.68565779494605,162.78187514082924,0.11784126083689853,0.10811148606899308,5.408704748776342,0.004881516302354618,171.9403268122948,177.34903156107114,0.1600627560541245,0.1551812397517699,0.857421875
612,0.0,0.0,1.5239413830010307,1.5239413830010307,0.012768433322058969,0.0063842166610294845,8.686560690291365,0.037954083522771194,61.02912264774411,69.71568333803546,0.3046078836720951,0.2666538001493239,42.27608892076636,0.10100597095787418,86.47149395834494,136.5185991775476,0.307603540184537,0.2065975692266628,7.022772750854492,0.005746163895355401,133.98834521748532,164.1637423280717,0.11537793171718191,0.10963176782182651,4.402887373541792,0.003458423734380461,164.06249506472793,168.4653824382697,0.1323278629717288,0.12886943923734834,0.845703125
613,0.0,0.0,1.580851811646067,1.580851811646067,0.012892759488490875,0.006446379744245437,18.16733992581184,0.07524011472325073,62.26483451235352,80.43217443816536,0.3331101887717689,0.2578700740485182,49.67766229616058,0.12265283977678021,73.33981163507245,123.18553467790302,0.3037269030470844,0.18107406327030418,2.0841478864644087,0.0016931033429782982,122.35910854097003,154.2719690382572,0.10109421449253424,0.09940111114955594,8.910978013111485,0.006387378390887359,178.54670758693035,187.45768560004186,0.1343694450200282,0.12798206662914083,0.857421875
614,0.0,0.0,1.389455466631774,1.389455466631774,0.012811644724136985,0.006405822362068493,19.515435097669076,0.09348677302792636,62.888718863834335,82.40415396150341,0.3947489973655519,0.3012622243376255,59.25021043149817,0.15898877371637288,83.39160887429522,137.28103902391757,0.38275725549228395,0.22376848177591105,7.694678381409334,0.006374389512714434,139.72005425482024,193.4137639207136,0.12212062404145281,0.11574623452873838,7.8559709078803355,0.006932441934353599,167.94107078956912,175.79704169744946,0.1551307658963228,0.14819832396196922,0.83984375
615,0.0,0.0,1.5457720109655588,1.5457720109655588,0.015306170111978495,0.0076530850559892475,22.134935042189976,0.10616492764080693,63.26834975669149,85.40328479888147,0.4096164517166538,0.3034515240758468,64.79914313384751,0.18672680527828642,75.06214346635831,160.70496668053372,0.40302772484233296,0.2163009195640465,17.43737794943154,0.020234084841650613,147.9408699897661,203.9074163704974,0.19190256181115492,0.1716684769695043,10.865689655834878,0.011347552269447609,201.07170798959825,211.93739764543312,0.22133622198023895,0.20998866971079133,0.853515625
616,0.0,0.0,1.4476493915901085,1.4476493915901085,0.012710529962978096,0.006355264981489048,21.342272075438455,0.09625575530070103,62.49723611985037,83.83950819528883,0.3781244638270806,0.2818687085263796,59.53551092325353,0.16539463012319464,82.77512725128305,164.9934224314093,0.39535085864661584,0.22995622852342124,0.30681796964162433,0.00020519921939335012,188.9471340378231,215.40428960729477,0.12657264913264,0.12636744991324664,6.628428687599111,0.005342428909479862,164.55447320171564,171.18290188931476,0.13797123375153691,0.13262880484205705,0.84765625
617,0.0,0.0,1.4654177365856225,1.4654177365856225,0.012242548767356335,0.006121274383678168,6.945402551801969,0.02935199497317194,59.41431724292756,66.35971979472951,0.28044309128354983,0.2510910963103779,36.572156450361206,0.09368944351071487,84.19710833473745,132.0769910583641,0.30938304735383787,0.21569360384312297,6.597811836898327,0.005382826329945463,105.20109743995137,122.61653927780507,0.09121116627622983,0.08582833994628436,1.8799825817346574,0.0013804058060257918,151.76101382648127,153.64099640821593,0.11281323856192156,0.11143283275589577,0.837890625
618,0.0,0.0,1.462389265750436,1.462389265750436,0.012503182072564454,0.006251591036282227,16.78048460941583,0.07593839145779681,63.29904907074838,80.07953368016422,0.3623918568448204,0.2864534653870236,48.92132096202582,0.12172283185019296,93.3364260139423,142.11416291858905,0.353956423784719,0.232233591934526,12.662478591589366,0.01078391619333611,127.34822355519846,201.78548050682969,0.11923918901027648,0.10845527281694037,2.9581884944811465,0.0019759385707062336,153.40075885724386,156.35894735172502,0.10444083449168044,0.1024648959209742,0.822265625
619,0.0,0.0,1.4189561504639454,1.4189561504639454,0.013098387145412171,0.006549193572706086,17.015822191296262,0.08375186226525111,61.554698238417615,78.57052042971388,0.3867240343228575,0.3029721720576064,48.72002404758643,0.12736625610829982,82.75735649620299,132.02781051382027,0.34371456193109695,0.21634830582279713,10.563550072513065,0.009332217716008239,86.01184433141721,118.39506482872275,0.08531815539285184,0.07598593767684361,9.765596109019084,0.0077469423093729705,169.88484095555214,179.6504370645712,0.142514758572446,0.13476781626307305,0.859375
620,0.0,0.0,1.5030025796474782,1.5030025796474782,0.012143059424436626,0.006071529712218313,16.214865132789434,0.06575744001795808,59.83722867985836,76.0520938126478,0.30842014140545554,0.24266270138749746,35.56690993819918,0.07857286774342681,76.43922887223108,120.10702631659835,0.2474390816209724,0.1688662138775456,6.238274327676061,0.006989099945279317,150.81596777529302,199.54522497897563,0.17595696136958103,0.16896786142430173,0.19956519679967746,0.00013541029794022862,152.33107634743436,152.53064154423402,0.1034961002606659,0.10336068996272567,0.875
