Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
590,0.0,0.0,1.4401401058117431,1.4401401058117431,0.012829905584212022,0.006414952792106011,12.412762230662285,0.05831509064248037,61.07539528655039,73.48815751721267,0.345246971393609,0.28693188075112863,41.767713042471904,0.1010192758832367,79.60360405944417,119.1427893955501,0.29354833371323696,0.1925290578300003,8.727343839903673,0.008200202946526932,158.37496424785314,210.49989336460675,0.15700915012508534,0.14880894717855842,3.455851146640877,0.0028863235952854005,180.69720077857298,184.15305192521384,0.1538044540582167,0.1509181304629313,0.84375
591,0.0,0.0,1.5335290469249363,1.5335290469249363,0.014149910504682256,0.007074955252341128,12.910486149476535,0.06235468874918419,60.9070439889016,73.81753013837813,0.3565217500503433,0.2941670613011591,60.59736164304472,0.16053242867082015,85.73202605492449,142.9968988326176,0.3876507385163567,0.2271183098455365,3.7894101411636387,0.003824294823572574,125.84513821567336,187.36043608565868,0.13082794254753954,0.12700364772396697,12.234854141250253,0.008819632987821463,153.01148113082965,165.2463352720799,0.11911968976961677,0.11030005678179532,0.833984375
592,0.0026796440652105957,2.368667846618573e-05,1.490543065847221,1.4932227099124316,0.013199322502305011,0.0065878179119194125,22.777201483307948,0.10656798331158869,63.142210390895855,85.9194118742038,0.40199224902417185,0.2954242657125832,56.0173824382742,0.13249529957665482,82.11915869596758,156.7152019290157,0.3267279120053817,0.1942326124287269,3.9057779971848836,0.0037087481007943403,122.44758053903442,158.85289357684314,0.11997936872959641,0.11627062062880207,10.698033784516156,0.008865480835825739,194.20823173419888,204.90626551871503,0.16980620987812184,0.1609407290422961,0.849609375
593,0.0,0.0,1.4046330127332904,1.4046330127332904,0.012197638156980125,0.006098819078490063,13.979424413114787,0.05927508868762678,62.884045712723484,76.86347012583828,0.32591391990885715,0.2666388312212304,40.81997739874265,0.1176967836545443,85.10196855034789,138.72179641345858,0.3630724212548398,0.2453756376002955,0.6286698241407672,0.0005118076415845895,138.24574491290213,155.01228505558836,0.11305932614174755,0.11254751850016295,2.0094259038221005,0.0014654917086819941,147.26045754159202,149.2698834454141,0.10886381833193928,0.1073983266232573,0.833984375
594,0.0,0.0,1.4491798845665376,1.4491798845665376,0.012080308888498785,0.006040154444249392,18.02986526048362,0.07837716015210533,59.62412994973376,77.65399521021737,0.3375676707014267,0.25919051054932135,44.69197911975232,0.10259695722992898,90.32690666153846,146.779161475938,0.30995554733921854,0.20735859010928956,2.781397207605618,0.002445358599126892,146.04553964736462,188.31016943339796,0.13084619083705495,0.12840083223792806,0.466266149769024,0.0003719767096523497,145.11692491262832,145.58319106239733,0.11614301492593056,0.11577103821627821,0.86328125
595,0.0,0.0,1.4389227316217084,1.4389227316217084,0.011346876991843138,0.005673438495921569,12.192428443898526,0.04844833246937845,60.725511945540134,72.91794038943866,0.28974971107890685,0.24130137860952838,35.57134419843074,0.08491822103826274,82.71917375883449,138.30334819839888,0.2823908001505544,0.19747257911229166,8.059906994449157,0.0063309534293828785,137.56557242241743,197.49559990815376,0.11438694378913818,0.1080559903597553,9.406889666743735,0.00680946231157457,180.1403629397565,189.54725260650025,0.13720952606147221,0.13040006374989763,0.865234375
596,0.0,0.0,1.5268874224133688,1.5268874224133688,0.012112653424486952,0.006056326712243476,16.7392705441401,0.07028588731661059,59.65423472343983,76.39350526757993,0.32076578778026116,0.2504799004636506,34.99502863329561,0.07374075400753788,81.87814712238945,131.06344120154495,0.2462725832800124,0.1725318292724745,3.8555054783821108,0.0035842218858882905,133.80014300358934,174.2393779074746,0.12796983191222652,0.12438561002633824,3.870832982557741,0.00263887866455598,141.82643873492736,145.6972717174851,0.09932679181761922,0.09668791315306323,0.85546875
597,0.0,0.0,1.5853876676903713,1.5853876676903713,0.013736009678643035,0.006868004839321517,16.09751917424537,0.07463880292340927,58.15085874532604,74.24837791957141,0.34426485143053076,0.2696260485071215,84.47579707153555,0.20584955947409594,78.06930526345097,129.12174967475542,0.3960878603133446,0.19023830083924864,3.3054278990253807,0.0022373958658884964,160.07936112161264,253.47743133498292,0.1105927772956795,0.10835538142979101,4.216736679369548,0.0037818778961069745,132.11146423605743,136.32820091542698,0.12226910259313811,0.11848722469703113,0.853515625
598,0.0,0.0,1.3871854898262432,1.3871854898262432,0.01253283791121963,0.006266418955609815,12.55823457997896,0.05606528535242662,64.01325510377518,76.57148968375412,0.3418476053811108,0.28578232002868414,42.73393294005655,0.12065290176913897,76.64988171719598,122.99340011262015,0.3370624389491898,0.21640953718005088,6.559886364409556,0.00601928053361969,161.85545340398204,208.3357504307036,0.15453608796195517,0.14851680742833548,2.5528471395373344,0.0020721804258504234,196.46632363127617,199.0191707708135,0.16154654293754717,0.15947436251169672,0.857421875
599,0.0,0.0,1.5287824176999876,1.5287824176999876,0.012765935206832842,0.006382967603416421,17.627395570824,0.07848520429729795,65.40189578734032,83.02929135816431,0.36968427177587776,0.29119906747857977,64.61686420068145,0.16440214218876076,76.54360265896344,159.33792061435864,0.35914901521709014,0.19474687302832938,3.637517228549303,0.0025510003024633997,140.21592242879677,161.80279518312807,0.10088479174644172,0.09833379144397832,3.0507718920707703,0.0019404896871349727,185.92830533858842,188.9790772306592,0.12020300547657954,0.11826251578944456,0.849609375
600,0.0,0.0,1.3756612435539737,1.3756612435539737,0.01187167574587729,0.005935837872938645,14.772832017092185,0.06498824810954652,64.48594819736337,79.25878021445556,0.34867310935895496,0.28368486124940845,40.660430271553516,0.10211482596367434,76.13016858263786,138.73670781532917,0.29330854584027005,0.19119371987659567,5.157667253799033,0.004607440684554469,173.4019648936873,254.91445327448142,0.15951066117524781,0.15490322049069336,10.323134616017342,0.008351863564021499,177.1106694117274,187.43380402774474,0.15164207546963154,0.14329021190561006,0.845703125
601,0.0,0.0,1.4780084724356846,1.4780084724356846,0.013961595228247825,0.006980797614123913,25.135701789966095,0.12799360036919655,61.28099898332108,86.41670077328718,0.44004280272038815,0.3120492023511916,74.28578967726143,0.18776492575053486,82.09070811736845,139.859674238076,0.3952575805561497,0.20749265480561488,13.019722639769316,0.01201046702413531,140.2113066360714,225.47335570694932,0.1413529516036146,0.12934248457947928,23.845748833318552,0.0197975586083694,211.1281089076053,234.97385774092388,0.19508335647487401,0.1752857978665046,0.845703125
602,0.0,0.0,1.450810153218288,1.450810153218288,0.01260055274408923,0.006300276372044615,15.332198811162796,0.0728234957863745,59.2474551928032,74.579654003966,0.3542317175767946,0.2814082217904201,44.69096100280349,0.11295748423296886,79.58847701000352,130.66256276177424,0.31411928373912673,0.2011617995061579,3.0847595000550863,0.002197756889481692,125.11505162699025,156.8331092508067,0.09133678594058439,0.0891390290511027,19.108461329340933,0.01296566386894253,187.1483380271126,206.25679935645354,0.13995142178367825,0.1269857579147357,0.853515625
603,0.0,0.0,1.449497815561296,1.449497815561296,0.01248254738277592,0.00624127369138796,25.92301701283076,0.12339219148461701,60.47922390111326,86.40224091394401,0.4112701021750857,0.2878779106904687,48.60990501195192,0.11773428796830959,86.23053684769653,149.47907887990365,0.3265865960399351,0.20885230807162547,9.982097356539706,0.007723165297481986,167.219221752236,196.12620546614832,0.1371009547920636,0.12937778949458162,26.27473179211742,0.016793359503957078,147.28834857001462,173.56308036213204,0.11093194892325813,0.09413858941930105,0.859375
604,0.0,0.0,1.499030223885648,1.499030223885648,0.012566964994382633,0.006283482497191317,15.441473224628787,0.06649584914091038,59.31142559825316,74.75289882288195,0.3219095361344054,0.25541368699349504,30.004842523753254,0.07516797274894794,77.78124225170116,107.12487380111489,0.2700251293338125,0.1948571565848646,6.473041895776987,0.006571282871314524,95.06560048489371,141.28534986057792,0.10307968837463252,0.096508405503318,2.397259605427583,0.0012953259389831783,157.01370018712677,159.41095979255437,0.0861354985125485,0.08484017257356531,0.826171875
605,0.0,0.0,1.4466810253813633,1.4466810253813633,0.012443256008486761,0.006221628004243381,11.030853307903044,0.04799546055654512,55.69489287631107,66.72574618421412,0.29032503920581,0.24232957864926485,25.182973714435803,0.06472763409799696,78.64105251139482,102.41022654708468,0.26685822160367395,0.20213058750567697,8.794709780306187,0.00783048518690356,103.25598170656772,156.73894685575812,0.09976580260044922,0.09193531741354566,13.838593346542782,0.010461543168987904,192.398822610141,206.23741595668378,0.15590902746126098,0.14544748429227308,0.828125
606,0.0,0.0,1.5650532895548017,1.5650532895548017,0.013359245242474605,0.0066796226212373026,22.300613828763073,0.09480687451372971,64.43793850141503,86.73855233017811,0.3687526769179471,0.2739458024042174,59.1507195728871,0.16074240742019671,75.92093678822523,143.67217477176746,0.36705797282761593,0.20631556540741924,4.417314788469901,0.003829521610586604,133.97100684040097,148.17691127934293,0.11997357981230537,0.11614405820171878,3.1633870423567005,0.002162315292991973,169.89360231687323,173.05698935922993,0.11829212475114424,0.11612980945815227,0.859375
607,0.0,0.0,1.5554457409519882,1.5554457409519882,0.013289058833344811,0.0066445294166724055,13.943657418475649,0.06026232248730141,63.73171472314661,77.67537214162226,0.33570089861195934,0.27543857612465794,47.76899796420469,0.14268179337211406,88.30237809109276,146.76147665170768,0.4064332263517352,0.2637514329796211,0.7021517438644712,0.0005155289426917206,131.9230347584452,181.739893254918,0.09737513688355247,0.09685960794086075,7.140530506084705,0.003455396379530526,174.58956232627608,181.73009283236078,0.08794157581003081,0.08448617943050028,0.828125
608,0.0,0.0,1.4277687619436292,1.4277687619436292,0.01279140336664167,0.006395701683320835,13.681239215943082,0.057694290458331965,58.064641922791736,71.7458811387348,0.30255502738256834,0.24486073692423643,38.48912045456031,0.11449255988272224,89.87476021024163,131.5578097446529,0.3818406115864395,0.2673480517037173,13.818127467511939,0.012573115227269073,116.9125106166345,130.56318894470638,0.11895181747533433,0.10637870224806525,9.942518631462008,0.00835079857326552,202.32287528619153,212.26539391765354,0.17828335197401918,0.16993255340075367,0.8515625
609,0.0,0.0,1.4874249157238637,1.4874249157238637,0.01312407067975062,0.00656203533987531,15.056024858210277,0.0718709920887144,62.08394166037251,77.13996651858278,0.36823304793877665,0.29636205585006226,31.59326510338594,0.08221196082464845,73.14155664971129,110.74824528525595,0.27254084168778625,0.1903288808631378,9.308289748831438,0.008341358458239072,134.74337928728087,209.6713091666774,0.12908779597118558,0.1207464375129465,0.0,0.0,190.18162473213508,190.18162473213508,0.10160002029800727,0.10160002029800727,0.85546875
610,0.0,0.0,1.5157913713243567,1.5157913713243567,0.012800255748281003,0.0064001278741405015,19.512574040242573,0.08818087059896837,62.49110837755783,82.0036824178004,0.37058955384407394,0.28240868324510554,45.17019726523607,0.10355618504506275,83.14921616694171,132.91933326938607,0.2941822202862825,0.19062603524121977,3.7464894058889358,0.003583948479106327,146.36307907545805,170.84472628162035,0.14359708553089634,0.14001313705179003,14.329589369520544,0.00945372559218926,157.94633992849134,172.27592929801187,0.11365638747380909,0.10420266188161982,0.841796875
611,0.0,0.0,1.5367551421430354,1.5367551421430354,0.01320276758639221,0.006601383793196105,15.65715843954704,0.07251241522615942,61.466331788442155,77.1234902279892,0.3571791502714326,0.2846667350452732,42.62785240154289,0.11301624734601734,83.12026789712318,130.7244044677277,0.33338720733809263,0.2203709599920753,2.8335217782636968,0.0019493990675478955,129.74081175977977,164.36358168039362,0.09120815098806499,0.08925875192051709,0.04710934807856878,2.8457709216629674e-05,165.4488811580107,165.49599050608924,0.09997244637063711,0.09994398866142047,0.853515625
612,0.0,0.0,1.4793127131036437,1.4793127131036437,0.012813470453221532,0.006406735226610766,22.989214531166684,0.10500856374614488,64.7335253026037,87.72273983377038,0.4006939386873204,0.2956853749411755,50.914927081774465,0.11972828112906558,83.94762079283993,144.1875982369664,0.3171341288534191,0.19740584772435346,7.69567398795927,0.007030354790404915,148.55258187430155,193.8366139230208,0.14274002196719252,0.1357096671767876,7.373476576215277,0.005987566688695206,149.07601786071498,156.44949443693028,0.12704343353791378,0.12105586684921858,0.841796875
613,0.0,0.0,1.4619901712093513,1.4619901712093513,0.011678136316571771,0.0058390681582858855,10.172914926759928,0.040788493241890766,60.70472421431649,70.87763914107643,0.2841852237948232,0.24339673055293248,33.94626385950156,0.07838136537945761,88.53967315759014,134.0896103573522,0.2828180156413497,0.2044366502618921,4.665030932137325,0.004876277998233719,156.74567883679467,220.4978835918083,0.16871988721517908,0.16384360921694538,7.864394475634281,0.004785078016468885,175.21640781777893,183.0808022934132,0.11139521612324028,0.1066101381067714,0.845703125
614,0.0,0.0,1.515480849829085,1.515480849829085,0.013121084438297832,0.006560542219148916,20.404235330998898,0.08626003876506655,65.80820809183746,86.21244342283636,0.3644678955641561,0.27820785679908955,49.73742781238618,0.1286838569308047,90.49338695214634,149.29992340572932,0.3628141401384531,0.23413028320764842,2.2048006346104323,0.0020133181169062985,156.88739831682759,210.54601265006792,0.14527536022048815,0.14326204210358184,8.455563882572783,0.0077212151004529645,174.57195562895663,183.0275195115294,0.16713194614536767,0.1594107310449147,0.859375
615,0.0,0.0,1.5429726177600602,1.5429726177600602,0.012652077018137852,0.006326038509068926,12.199758521550871,0.050603976523271255,59.2333910670778,71.43314958862867,0.2963010635317693,0.24569708700849807,32.13625257508191,0.0751418243350417,81.50114521591142,123.58965148440659,0.26570992877131727,0.1905681044362756,4.092231759038127,0.003997824301281704,126.6555181611206,180.05034890152297,0.12773140983871714,0.12373358553743545,6.786255428691705,0.004890760127274149,194.63159286377564,201.41784829246734,0.14515904856532397,0.14026828843804984,0.837890625
616,0.0,0.0,1.433873944087415,1.433873944087415,0.013495544682076385,0.0067477723410381924,14.245073251112212,0.06834624792678384,60.24314468317382,74.48821793428604,0.35738603240692574,0.2890397844801419,47.4241298310699,0.1351265076611123,88.86739710124489,161.10891764556354,0.3883381334305158,0.25321162576940354,6.595175628151212,0.005940622130098597,120.03126759275207,168.35776333747523,0.11405910824313295,0.10811848611303436,12.13822364402206,0.010264137237821552,165.88959261894408,178.02781626296613,0.1505411328594765,0.14027699562165497,0.841796875
617,0.0,0.0,1.4426325914812497,1.4426325914812497,0.012614188372354685,0.006307094186177343,12.632531395626938,0.053286960823494496,61.188808106661995,73.82133950228892,0.3113956104916636,0.25810864966816904,34.52707451419986,0.09493345129570052,69.57906423227031,108.63459949927429,0.2862436273946942,0.19131017609899373,4.18062861491831,0.00349841463117368,150.7268485322958,169.52079107071216,0.1296289707715656,0.12613055614039193,1.5956968327087384,0.0014715592556790694,182.04882651962856,183.6445233523373,0.1693578583064283,0.16788629905074923,0.849609375
