Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
361,0.0,0.0,1.30302711675134,1.30302711675134,0.011504902122110045,0.005752451061055023,29.527574966819223,0.13474885401524644,65.52404909183595,95.05162405865516,0.43376733201370415,0.2990184779984577,69.58789883581122,0.19329971898836448,127.4563121030545,215.47179688124822,0.5473450303857381,0.3540453113973736,0.0,0.0,127.43616525476455,155.46655222654047,0.10113981369425758,0.10113981369425758,0.0,0.0,162.0596173409961,162.0596173409961,0.09646405794106912,0.09646405794106912,0.8651685393258427
362,0.0,0.0,1.5573011428762502,1.5573011428762502,0.012514027040969869,0.006257013520484934,14.204834562959809,0.05636839112285638,52.39475857946054,66.59959314242035,0.2642840997715093,0.20791570864865294,31.744658120024017,0.08503033425006433,128.31032835211138,163.7170472500219,0.42871871376464843,0.34368837951458403,0.0,0.0,101.56565895265165,121.74750857054168,0.07053170760600808,0.07053170760600808,0.0,0.0,123.53844084493315,123.53844084493315,0.08579058392009246,0.08579058392009246,0.8765432098765432
363,0.0,0.0,1.625333313566797,1.625333313566797,0.012576983974028788,0.006288491987014394,15.972625841556773,0.06179884998221371,56.13874944666615,72.11137528822292,0.2790023448651482,0.21720349488293447,51.98608571697291,0.11346169501720277,101.81021349809679,142.8638853947154,0.3356665260646362,0.22220483104743344,0.0,0.0,217.3750295131092,258.25212776169974,0.1940848477795618,0.1940848477795618,23.822322080702893,0.016543279222710344,122.36660863772725,146.18893071843016,0.1015200907766876,0.08497681155397725,0.8205128205128205
364,0.0,0.0,1.4979470330961164,1.4979470330961164,0.01292870951184148,0.00646435475592074,21.500850082412036,0.09811895870942001,61.91750223772962,83.41835232014165,0.38067898876255124,0.2825600300531312,39.237348580369684,0.0739592879987127,62.31136064496366,97.3456023064576,0.19141125746838628,0.11745196946967357,3.7911875194697795,0.0041372086025959895,147.31938029934597,204.9209105066097,0.16490240535783465,0.16076519675523865,7.458980477219211,0.007399782219463503,171.51102412185622,178.97000459907542,0.177549607737178,0.1701498255177145,0.8505747126436781
365,0.0,0.0,1.4605279622060576,1.4605279622060576,0.014344471057380924,0.007172235528690462,22.908853629112762,0.09999896425406364,57.37269329081718,80.28154691992994,0.35043532385683707,0.2504363596027734,63.19391655804918,0.2068848458745658,78.55380604965698,119.33772184731464,0.464055044251419,0.25717019837685323,17.955225782422627,0.021375268788598363,103.66735517773985,128.4381113050621,0.1447887868573363,0.12341351806873792,10.966221883403886,0.010879188376392745,315.0055428715162,325.97176475492006,0.32338468725686514,0.3125054988804724,0.8282828282828283
366,0.0,0.0,1.6334593322218987,1.6334593322218987,0.012477814343361726,0.006238907171680863,13.477249763950386,0.060166293589064224,64.72751198870786,78.20476175265824,0.34912840068151,0.2889621070924458,34.898889443929896,0.06578163684867738,79.53391968961353,127.35533394334037,0.21569676324775047,0.14991512639907312,0.0,0.0,155.5961062477657,231.4199928073539,0.1080528515609484,0.1080528515609484,0.0,0.0,179.39749595385888,179.39749595385888,0.08898685315171571,0.08898685315171571,0.8701298701298701
367,0.0,0.0,1.3305302198972457,1.3305302198972457,0.010823757741227595,0.005411878870613797,25.04841202584705,0.11430822948303217,68.94057340521489,93.98898543106193,0.4289179890703223,0.3146097595872902,21.385641201419066,0.04455341916962305,74.59935396633826,122.82152749868783,0.19996873993282774,0.1554153207632047,18.99338350409299,0.016958378128654455,184.68041155942362,320.38655275283304,0.1818516027352827,0.16489322460662822,0.0,0.0,288.3184474069948,288.3184474069948,0.14301510288045374,0.14301510288045374,0.8536585365853658
368,0.0,0.0,1.7032659574569669,1.7032659574569669,0.01757337892614331,0.008786689463071654,37.70541388282703,0.1870308228314833,68.35628146470162,106.06169534752866,0.5260996793032175,0.33906885647173424,28.15952994769561,0.0782209165213767,58.60135368667399,57.422953774042305,0.24100245453991556,0.16278153801853887,5.6112493939089445,0.006680058802272552,151.1754552576862,145.70655025655537,0.18665083887094658,0.17997078006867404,0.0,0.0,179.5312241723323,179.5312241723323,0.24934892246157261,0.24934892246157261,0.8461538461538461
369,0.0,0.0,1.4773144479002231,1.4773144479002231,0.013190307570537706,0.006595153785268853,30.076983491166448,0.10443397045543905,83.78418225067176,113.8611657418382,0.39535126993693825,0.2909172994814992,32.513960498743494,0.09999333089891352,76.92617044420678,121.41709090056064,0.33657183127296214,0.2365785003740486,2.1677815864821923,0.002580692364859753,100.79130158041852,154.2731171894412,0.12257033710345323,0.11998964473859347,0.0,0.0,269.2423451451602,269.2423451451602,0.29381605124967874,0.29381605124967874,0.8555555555555555
370,0.0,0.0,1.2564499475901632,1.2564499475901632,0.011467598728005457,0.0057337993640027285,16.518922913952153,0.07210640954502924,53.739051766938836,70.25797468089098,0.30668163551182576,0.2345752259667965,72.05360990341794,0.2215934431553528,112.7977666334586,187.41950159634706,0.5684913365717433,0.3468978934163905,0.0,0.0,247.1821901962027,447.3983729461925,0.1961763414255577,0.1961763414255577,0.0,0.0,120.47930352664758,120.47930352664758,0.09561849486241872,0.09561849486241872,0.8152173913043478
371,0.0,0.0,1.49304075293263,1.49304075293263,0.012442006274438583,0.006221003137219292,23.748102506943244,0.11073023986372346,51.01077406036811,74.75887656731136,0.34857809510551924,0.23784785524179575,24.156551486270608,0.05511911549446666,105.03603650109032,156.1476936720252,0.29478467497116084,0.23966555947669418,0.0,0.0,167.5842325079423,95.30469831191445,0.08312709945830471,0.08312709945830471,0.0,0.0,38.76864274442193,38.76864274442193,0.03461485959323387,0.03461485959323387,0.8095238095238095
372,0.0,0.0,1.705616617111408,1.705616617111408,0.014721095802449652,0.007360547901224826,10.085825170408574,0.03602080418003062,50.262200205043364,60.34802537545194,0.2155286620551855,0.17950785787515489,19.473618098267167,0.061821009835768784,75.86734584404562,94.1567741754326,0.30266972680099297,0.24084871696522417,0.0,0.0,250.97969120657032,235.36638235769092,0.27388656778494774,0.27388656778494774,13.60332605486123,0.009446754204764743,232.05703655831343,245.66036261317464,0.17059747403692685,0.1611507198321621,0.8160919540229885
373,0.0,0.0,2.0156145524801876,2.0156145524801876,0.015597017370382403,0.0077985086851912015,14.779199437805948,0.04985047429418673,68.43744037753065,83.2166398153366,0.28069104699617503,0.23084057270198832,20.722097458937714,0.04933832728318504,90.37990825252054,133.00005718859526,0.26452858502728155,0.21519025774409653,0.0,0.0,135.83793808636187,183.3909392260408,0.14823584513392665,0.14823584513392665,0.7137572887634936,0.0006372832935388335,164.46689762172977,165.18065491049325,0.1474827275986547,0.14684544430511587,0.8076923076923077
374,0.0,0.0,1.4836528820865154,1.4836528820865154,0.011922210659623783,0.005961105329811892,9.583261382094395,0.03802881500831109,55.565064292212966,65.14832567430736,0.2585251018821721,0.220496286873861,55.48529562308432,0.1706393020154379,70.42175414361579,113.42893923226883,0.38721414114758956,0.2165748391321517,0.0,0.0,123.11082381896131,0.0,0.048853501515460834,0.048853501515460834,0.0,0.0,135.7656101003514,135.7656101003514,0.06734405262914256,0.06734405262914256,0.8518518518518519
375,0.0,0.0,1.3545990196761803,1.3545990196761803,0.012766558221154477,0.006383279110577239,10.041692520565677,0.04781758343126513,50.17594567322946,60.21763819379513,0.2867506580656911,0.238933074634426,14.720234417197066,0.04527056219574495,53.63624355222884,63.21528923872477,0.2102232953424805,0.16495273314673553,0.0,0.0,100.52295462964838,154.58344147083216,0.08975263806218604,0.08975263806218604,0.0,0.0,164.0549873604547,164.0549873604547,0.11392707455587131,0.11392707455587131,0.8421052631578947
376,0.0,0.0,1.26631521781216,1.26631521781216,0.011306385873322857,0.005653192936661429,7.451720070611454,0.02661328596646948,58.13025793147316,65.58197800208461,0.2342213500074451,0.2076080640409756,21.330474788046168,0.0592513188556838,92.8134941478166,141.07762005739966,0.31706658037739655,0.25781526152171275,17.31009840524315,0.018889988339055024,165.09213642008348,440.0051459806527,0.1990500578450985,0.18016006950604346,38.31457631510819,0.05321468932653915,242.88365331004087,281.19822962514905,0.39055309670159594,0.33733840737505677,0.7777777777777778
377,0.0,0.0,1.3462452976968304,1.3462452976968304,0.01095159865189882,0.00547579932594941,16.15166135938407,0.07691267313992416,62.42186226547272,78.57352362485679,0.37415963630884186,0.2972469631689177,76.69360867365482,0.13695287263152647,84.11422629389901,135.37852358385757,0.2871568481563462,0.15020397552481968,16.049062530304987,0.014329520116343737,95.08573420483141,161.3582903194726,0.09922749708494322,0.08489797696859948,0.0,0.0,192.80501421102164,192.80501421102164,0.13389237097987614,0.13389237097987614,0.8658536585365854
378,0.0,0.0,1.5131363565514504,1.5131363565514504,0.014711047910916878,0.007355523955458439,21.290030885831204,0.09504478074031787,61.26043619738402,82.55046708321521,0.36852887090721076,0.2734840901668929,56.485560072502714,0.17371551212773653,92.44458201321093,92.5424355128051,0.4580192861763019,0.2843037740485654,0.0,0.0,142.80209336813968,200.5799413632705,0.18416936644700554,0.18416936644700554,17.746026538215233,0.014084148046202566,145.44863701047905,163.19466354869428,0.12951957424499547,0.11543542619879289,0.7857142857142857
379,0.0,0.0,1.1521042332058091,1.1521042332058091,0.009372276500285352,0.004686138250142676,2.0145357160906485,0.006395351479652853,57.47619573454415,59.4907314506348,0.18885946492265016,0.1824641134429973,36.11293451868606,0.11106160417453055,91.78313651008435,127.2501627266238,0.39333117082260743,0.2822695666480769,0.0,0.0,153.52988158968887,254.25771104791,0.13708025141936506,0.13708025141936506,0.0,0.0,134.30955303765754,134.30955303765754,0.11991924378362279,0.11991924378362279,0.8536585365853658
380,0.0,0.0,1.3593159374745243,1.3593159374745243,0.010653368954413435,0.005326684477206718,23.438513184722616,0.10231097025077333,74.86058633827683,98.29909952299944,0.4290833709337277,0.32677240068295443,35.1300109551285,0.06970240268874703,84.5829678730994,129.0164502487662,0.23752575164330936,0.1678233489545623,31.747984435718173,0.015748008152637983,128.35930045000057,220.3349683470134,0.07941829607426525,0.06367028792162727,20.21590336936282,0.016044367753462557,363.14732522771715,383.36322859707997,0.30425653063260316,0.2882121628791406,0.8860759493670886
381,0.0,0.0,1.4065293601172997,1.4065293601172997,0.011721078000977497,0.0058605390004887485,23.03076834337648,0.07996794563672388,64.25669895499342,87.2874672983699,0.30308148367489546,0.2231135380381716,54.17721235953866,0.15049225655427406,85.20824202227709,139.35038266759344,0.38718181772726595,0.23668956117299192,28.72955734988709,0.02850154498996735,152.12121256532643,172.5149286103675,0.17941544634445786,0.1509139013544905,23.941107925917755,0.02612620904614041,182.59264945977637,206.53375738569412,0.2253840606391503,0.19925785159300993,0.8452380952380952
382,0.0,0.0,1.5278772120596107,1.5278772120596107,0.013035460340984774,0.006517730170492387,19.478425077544298,0.0811601044897679,65.69228204086569,85.17070711841,0.3548779463267083,0.2737178418369404,39.13890804013101,0.10095353264319505,63.88283495208148,100.96405037927721,0.26573068628943697,0.1647771536462419,19.531854491477063,0.01550147181863259,138.57132519044995,189.08279535304752,0.12547871403327543,0.10997724221464282,19.565811809259866,0.019410527588551454,179.32818570873206,198.89399751799195,0.1973154737281666,0.17790494613961516,0.872093023255814
383,0.0,0.0,1.2660023084960303,1.2660023084960303,0.008666087230776397,0.004333043615388199,40.367974262809895,0.16419513341023867,67.83941120187028,108.20738546468017,0.44012924643371887,0.27593411302348025,27.620813414277052,0.04384256097504294,50.3123865733092,71.81300510606366,0.1237034920437877,0.07986093106874476,103.39478717170823,0.0718019355359085,172.1361754917054,563.4673923679333,0.19134094629403722,0.11953901075812874,0.0,0.0,451.72665701308415,451.72665701308415,0.17925660992582704,0.17925660992582704,0.8405797101449275
384,0.0,0.0,1.2509054471110608,1.2509054471110608,0.009183234433156596,0.004591617216578298,9.807050864706572,0.037943946797971854,63.208496527750704,73.01554739245728,0.28250062979224544,0.24455668299427355,22.200591128361765,0.03744147313314981,105.37511576341792,127.63382160248536,0.21515744217859667,0.1777159690454469,0.0,0.0,150.85167078080045,185.9309332822853,0.1197235482387305,0.1197235482387305,0.0,0.0,220.77932524619695,220.77932524619695,0.21902710837916364,0.21902710837916364,0.8513513513513513
385,0.0,0.0,1.614840904440144,1.614840904440144,0.014258019890394128,0.007129009945197064,11.220976970318102,0.04675407070965876,47.84362225029957,59.064599220617666,0.24610249675257362,0.19934842604291486,36.55242325811827,0.112413206448578,77.51159886022641,110.14617321365255,0.35079213151475047,0.2383789250661725,19.962471627515743,0.01980403931301165,108.25369918532385,165.01188831244292,0.12719858215559485,0.1073945428425832,23.66239367915485,0.014084758142354077,328.3196231665241,351.98201684567897,0.20951310526528508,0.195428347122931,0.8764044943820225
386,0.0,0.0,1.6151527515646729,1.6151527515646729,0.014901706934078827,0.0074508534670394136,13.383320404416331,0.061074676448725315,60.72979274176419,74.11311314618052,0.33821460364328415,0.2771399271945588,42.784512845978206,0.10611238305054119,104.67170627561654,156.54276946410505,0.3657148291706219,0.2596024461200807,5.142178711937713,0.0061216413237353716,171.86372198450815,174.0040623867294,0.2107213103529117,0.20459966902917634,8.702333723213794,0.00776994082429803,242.11961634783086,250.82195007104463,0.22394816970628986,0.2161782288819918,0.8602150537634409
387,0.0,0.0,1.5854567552769236,1.5854567552769236,0.013212139627307697,0.006606069813653848,17.532980602938313,0.07479346884189955,53.09668973173632,70.62967033467463,0.3012972048006954,0.2265037359587958,35.200503588865345,0.06635015557425016,84.51888948842091,139.21789343756836,0.22566155441155147,0.1593113988373013,3.9723797295463816,0.005517194068814419,98.73685391044054,167.61110739309228,0.14265171338887073,0.1371345193200563,6.391084063794811,0.00443825282207973,172.60713109032721,178.99821515412205,0.12430431607925141,0.11986606325717168,0.8333333333333334
388,0.0,0.0,1.888516395923192,1.888516395923192,0.01836057607147548,0.00918028803573774,10.970465537606527,0.04897529257860057,54.34603618465185,65.31650172225838,0.29159152554579637,0.24261623296719578,4.994849532166005,0.017343227542243073,83.9847400492918,114.33453580338639,0.3089569082689507,0.2916136807267076,0.0,0.0,140.9675901962195,84.31197843906014,0.1538336797776205,0.1538336797776205,0.0,0.0,186.0797751866527,186.0797751866527,0.11076177094443615,0.11076177094443615,0.7551020408163265
389,0.0,0.0,1.4022913055526176,1.4022913055526176,0.014328968697611072,0.007164484348805536,27.292209321586036,0.15162338511992243,57.89679746401291,85.18900678559895,0.47327225991999416,0.3216488748000717,114.46340952630959,0.3065984183740435,106.24621647841342,233.400953671352,0.5911864982269367,0.2845880798528931,1.0897331759137563,0.0009729760499229968,164.84922723523079,276.2392863613258,0.14815978608137906,0.14718681003145606,4.234139885681907,0.004200535600874908,210.30401532013565,214.53815520581756,0.2128354714343428,0.20863493583346793,0.8252427184466019
390,0.0,0.0,1.5536010354344854,1.5536010354344854,0.010018260645162851,0.005009130322581426,9.478048378251891,0.02726819473901834,51.56581318672728,61.043861564979174,0.1756222207722615,0.14835402603324316,32.35770583135917,0.0642017972844428,119.27741458768757,154.91815863201555,0.3008633341647753,0.23666153688033248,0.0,0.0,182.79963405855787,210.32872103305144,0.1813488433120614,0.1813488433120614,0.0,0.0,288.4999877027182,288.4999877027182,0.1431051526303166,0.1431051526303166,0.8615384615384616
