Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
873,0.0,0.0,1.5772091030143818,1.5772091030143818,0.015803384861552833,0.007901692430776416,27.51418815719895,0.13920869008106612,71.67390209226504,99.18809024946398,0.5018445042383595,0.36263581415729335,50.90590033771573,0.14645546724144407,96.42092001689294,156.6231610159137,0.42385692363925115,0.27740145639780706,15.52495980423032,0.010781222086271056,170.24479743765792,23.540732274774324,0.12900677586242237,0.11822555377615132,0.0,0.0,219.3456076388261,219.3456076388261,0.2828862003278511,0.2828862003278511,0.801980198019802
874,0.0,0.0,1.6394302481917473,1.6394302481917473,0.0146377700731406,0.0073188850365703,14.526556551535675,0.07349745874288884,54.069759302929164,68.59631585446485,0.3470646933112804,0.2735672345683916,43.84905131107979,0.10005239882488444,54.368336773547504,108.51788232540619,0.22410713551055828,0.12405473668567388,8.322165295281366,0.006604893091493147,98.44038751933927,175.33482924877885,0.08473218477350844,0.07812729168201529,0.0,0.0,216.83488901868049,216.83488901868049,0.15057978404075034,0.15057978404075034,0.8666666666666667
875,0.0,0.0,1.4023287248639194,1.4023287248639194,0.010712233314932717,0.0053561166574663584,25.313658607791226,0.08789464794371954,59.67164098902676,84.985299596818,0.2950878458222847,0.20719319787856516,62.91044373842248,0.18723346350720976,93.19486971031478,136.78949741012872,0.46459914716886086,0.2773656836616511,0.0,0.0,62.20645157679922,72.26910791629426,0.043198924706110566,0.043198924706110566,78.38776164504743,0.03888281827631321,185.25767895583033,263.64544060087775,0.13077650823456238,0.09189368995824918,0.8311688311688312
876,0.0,0.0,1.4506462781398428,1.4506462781398428,0.011656979020766593,0.0058284895103832965,10.966294438679567,0.0456928934944982,58.43856806621445,69.40486250489403,0.28918692710372507,0.2434940336092269,132.69711309413637,0.342274299647574,106.62023117166645,210.14486096539,0.6172868006856025,0.27501250103802855,1.5406628756676355,0.0012227483140219329,68.79176784461129,76.4932676955437,0.055819389460538826,0.05459664114651689,0.0,0.0,198.85850219173864,198.85850219173864,0.09864013005542592,0.09864013005542592,0.8518518518518519
877,0.0,0.0,1.3889347238770153,1.3889347238770153,0.012538994035000833,0.006269497017500417,33.719385261863586,0.147187792809722,73.04221391234529,106.76159917420887,0.4660228535382133,0.3188350607284913,149.86880127106943,0.535245718825248,103.24785476579953,267.9831947169651,0.9039880572745319,0.368742338449284,13.411825769657602,0.003991614812398096,210.30047011840728,126.10667207343029,0.06658104044287645,0.06258942563047835,0.0,0.0,293.9170762516184,293.9170762516184,0.20410908073029058,0.20410908073029058,0.9010989010989011
878,0.0,0.0,1.6655333233203762,1.6655333233203762,0.01487083324393193,0.007435416621965965,50.3751811515988,0.24487935282027196,70.98639233058145,121.36157348218026,0.5899520933161541,0.34507274049588205,165.90037870128873,0.3785425307668295,98.41643688206295,221.10676412950738,0.6031038450810604,0.22456131431423096,0.0,0.0,167.03544676892625,0.0,0.11599683803397656,0.11599683803397656,7.569255573500049,0.00750918211656751,157.27205728515946,164.8413128586595,0.16353304847089237,0.15602386635432486,0.8444444444444444
879,0.0,0.0,1.6115243114824431,1.6115243114824431,0.013749116149552591,0.006874558074776296,12.630853633676159,0.0626530438178381,45.370231652802914,58.001085286479075,0.2877037960638843,0.2250507522460462,44.61144715375564,0.10179199251352974,122.87546506449972,228.13792988553203,0.38216259732340013,0.2803706048098704,0.0,0.0,153.31794566729712,56.714057274941496,0.10647079560228967,0.10647079560228967,0.0,0.0,145.41738967138045,145.41738967138045,0.08655797004248837,0.08655797004248837,0.8488372093023255
880,0.0,0.0,1.728007813918098,1.728007813918098,0.015771499888935024,0.007885749944467512,25.900106959670058,0.11562547749852706,68.29341971448564,94.19352667415569,0.4205068155096237,0.3048813380110966,57.34541197865803,0.1251586372550076,60.43454389828358,124.40985834040173,0.25705942750919797,0.13190079025419035,8.860732129032309,0.010548490629800369,171.46923004595942,310.17461979543697,0.21467852639879967,0.20413003576899932,14.810630987880018,0.01763170355700002,164.64001826380795,179.45064925168796,0.2136317252996285,0.19600002174262848,0.8369565217391305
881,0.0,0.0,1.3312013393294602,1.3312013393294602,0.011225408119345647,0.005612704059672824,31.095215158892714,0.15115729591128402,74.282571124372,105.37778628326473,0.5122531277658702,0.3610958318545861,65.75715296539765,0.163088176997514,68.8352109518939,147.6655174953679,0.3338104263821715,0.1707222493846575,0.0,0.0,209.64390114211415,307.7226030763841,0.06239401819705778,0.06239401819705778,0.0,0.0,150.32571605891806,150.32571605891806,0.10439285837424865,0.10439285837424865,0.8941176470588236
882,0.0,0.0,1.4241748787746056,1.4241748787746056,0.010737826466951391,0.005368913233475696,25.753091553359923,0.09197532697628544,51.6964445343278,77.44953608768772,0.27660548602745616,0.18463015905117072,37.555308859354945,0.09686885221659014,81.56193299215282,92.67481039058896,0.30724685398206364,0.21037800176547353,14.004930772919943,0.01389378052869042,109.2210823007363,130.39315422972308,0.12224802884291293,0.10835424831422251,0.0,0.0,210.6707977922475,210.6707977922475,0.06269964220007365,0.06269964220007365,0.8421052631578947
883,0.0,0.0,1.7584327004002787,1.7584327004002787,0.01622363503345495,0.008111817516727475,24.639290151790473,0.0928862128738133,76.5663317856527,101.20562193744315,0.3815291303197262,0.2886429174459129,38.61909249970913,0.13792533035610405,81.32048624108626,131.7081985957512,0.4283556383599835,0.2904303080038795,0.0,0.0,108.17946512377664,186.46076890723901,0.08585671835220368,0.08585671835220368,0.0,0.0,165.39939688355042,165.39939688355042,0.1640867032574905,0.1640867032574905,0.8494623655913979
884,0.0,0.0,1.5568691889455462,1.5568691889455462,0.015599582151140889,0.007799791075570444,34.98897181398062,0.18396979227589016,76.89777184812786,111.8867436621085,0.5882933942551338,0.4043236019792437,65.35728868488853,0.14912873410242425,66.04273675612443,151.59998976636479,0.29982148662135893,0.15069275251893471,0.0,0.0,106.50987339654064,102.22687021883426,0.10566455694101254,0.10566455694101254,13.14741680148219,0.01826030111316971,145.48876782990772,158.63618463138988,0.22032803421026373,0.20206773309709405,0.8217821782178217
885,0.0,0.0,1.4084697218910949,1.4084697218910949,0.012296164238731781,0.0061480821193658905,8.760428716628756,0.03476360601836807,54.79599306379389,63.556421780422646,0.2522080229381851,0.21744441691981703,16.14500656103948,0.043245553288498606,79.52688704895989,89.02626954700013,0.25626400074106975,0.21301844745257115,9.152928807380523,0.009080286515258454,94.0250665912519,120.55352109088554,0.10235912241927819,0.09327883590401974,0.0,0.0,291.42647947878726,291.42647947878726,0.26020221382034575,0.26020221382034575,0.8068181818181818
886,0.0,0.0,1.4352289394311046,1.4352289394311046,0.01153308969185709,0.005766544845928545,11.610735850725305,0.03916319632189091,69.32189652243373,80.93263237315902,0.2729870536396237,0.2338238573177328,36.912223754755225,0.10985780879391435,71.99396840493782,99.29450188983593,0.32412557190384833,0.214267763109934,0.0,0.0,172.48907974051488,197.54127820744714,0.11978408315313534,0.11978408315313534,4.279384877227837,0.0038208793546677124,135.8207127459597,140.10009762318754,0.12508937287784602,0.12126849352317831,0.8641975308641975
887,0.0,0.0,1.4742115385497203,1.4742115385497203,0.010676333562909682,0.005338166781454841,8.391795512284022,0.030803217654217143,39.72359463161926,48.115390143903284,0.17661403128218464,0.1458108136279675,50.136058617242554,0.10445012211925532,107.74539106253422,164.7340501637541,0.32891968683286826,0.22446956471361298,0.0,0.0,114.41649324233133,167.10243566732018,0.07945589808495232,0.07945589808495232,0.0,0.0,124.35046290604805,124.35046290604805,0.0986908435762286,0.0986908435762286,0.863013698630137
888,0.0,0.0,1.8103452549499461,1.8103452549499461,0.013469830765996622,0.006734915382998311,12.516087184704901,0.04966701263771786,65.9902540565258,78.50634124123069,0.31153310016361385,0.261866087525896,8.429460410468517,0.019233887841346813,93.38163705769503,116.57541842965811,0.23230706763569064,0.21307317979434384,0.0,0.0,59.426412618112465,77.76031103650116,0.04126834209591143,0.04126834209591143,58.74314069215728,0.02331077011593543,157.32018851778955,216.06332920994686,0.0857394163531535,0.062428646237218076,0.8533333333333334
889,0.0,0.0,1.8215342680652802,1.8215342680652802,0.018251484233590604,0.009125742116795302,13.611849170481165,0.05266489262388546,61.62884301126907,75.24069218175023,0.29110982094129556,0.23844492831741007,37.301431943428625,0.15912317198089593,79.19506341500767,134.75078834143764,0.4969592559933294,0.33783608401243354,19.12712238727396,0.02087285181150928,73.59774976520534,51.935726016241716,0.1011878565156024,0.08031500470409313,8.018685816842321,0.006364036362573271,160.5325276472107,168.55121346405303,0.13377080433655003,0.12740676797397676,0.8118811881188119
890,0.0,0.0,1.7067138803359787,1.7067138803359787,0.018286220146456915,0.009143110073228457,33.70028515398205,0.17719395963899295,60.86705177262461,94.56733692660667,0.4972290532847375,0.3200350936457445,60.737031899412884,0.21089247187296142,76.75637463224618,147.7864737606576,0.47740766156826064,0.26651518969529925,5.179044012834538,0.0051379404889231525,165.24703591335208,165.8005057650139,0.1690734919902645,0.16393555150134134,0.0,0.0,210.00205837759395,210.00205837759395,0.20833537537459718,0.20833537537459718,0.8888888888888888
891,0.0,0.0,1.396484878775918,1.396484878775918,0.011221753490163628,0.005610876745081814,22.301652214940187,0.09956094738812583,67.36240431754517,89.66405653248535,0.400285966662881,0.3007250192747552,23.96460515974502,0.03803905580911908,76.73889868308173,97.25792097026465,0.1598468314965504,0.12180777568743131,0.0,0.0,185.47108431341354,291.4327248346603,0.1839990915807674,0.1839990915807674,3.8197974464460205,0.003410533434326804,156.43440686546822,160.25420431191424,0.14308411099278057,0.13967357755845378,0.8395061728395061
892,0.0,0.0,1.5177023295189291,1.5177023295189291,0.01219582229077711,0.006097911145388555,14.268151355548497,0.06652808667765668,56.85388408144803,71.12203543699653,0.33162060173996394,0.2650925150623073,18.86930472774413,0.0336951870138288,51.32570657318578,74.13799294253906,0.12534823446594626,0.09165304745211746,0.4128160789648973,0.0004095397608778743,134.5899024849879,113.33205253949426,0.13393126841661984,0.13352172865574197,27.13868664986858,0.013461650123942747,89.3242330010806,116.46291965094917,0.057769305382415266,0.044307655258472516,0.8888888888888888
893,0.0,0.0,1.2984226984427814,1.2984226984427814,0.013525236442112305,0.006762618221056152,13.605644045929987,0.06343901489669736,49.545037814192256,63.15068186012224,0.2944525840700144,0.23101356917331706,22.246817520933106,0.08165994526532985,57.98935004980506,80.52877731348367,0.2945176785830667,0.21285773331773683,5.952499920082725,0.00708630942866991,162.40778398699788,277.98693659947486,0.2004289094131912,0.19334259998452127,2.100398011432844,0.0016669825487562256,184.46085658385817,186.56125459529102,0.1480644877740405,0.14639750522528427,0.8666666666666667
894,0.0,0.0,1.3384327787455632,1.3384327787455632,0.011286387519183816,0.005643193759591908,12.78286833496494,0.055798234795481884,43.073009021106195,55.855877356071126,0.24381533766538985,0.18801710286990797,13.661953611308459,0.033883813520110266,69.49802500158435,86.5749517574545,0.2062499469565794,0.17236613343646912,0.0,0.0,162.93720714869323,203.02654410234476,0.21013727112430675,0.21013727112430675,0.0,0.0,648.9317408279081,648.9317408279081,0.1287562977833151,0.1287562977833151,0.8823529411764706
895,0.0,0.0,1.1865355035227276,1.1865355035227276,0.01059406699573864,0.00529703349786932,45.29156988598168,0.211180931015986,53.08624046253075,98.37781034851244,0.4587060601567544,0.24752512914076838,62.36119606313515,0.17322554461981984,93.32500857735775,112.61206837885564,0.4324616795569247,0.25923613493710485,0.0,0.0,168.3500574418671,242.08226109625437,0.11690976211240771,0.11690976211240771,2.0256790277155687,0.0016076817680282292,136.78773098970223,138.8134100174178,0.11016937302969666,0.10856169126166844,0.8888888888888888
896,0.0,0.0,1.3920706466999762,1.3920706466999762,0.013672122422946194,0.006836061211473097,25.84482734090302,0.12819854831797134,63.711185616196516,89.55601295709954,0.44422625474751753,0.3160277064295462,75.66373288061956,0.21768335848590945,64.72669646204278,176.38673679210527,0.40390103679932615,0.18621767831341673,13.947983412970416,0.017988470671489624,64.32698083491412,96.2955375521045,0.10094985468477173,0.0829613840132821,0.0,0.0,210.78643445229372,210.78643445229372,0.12546811574541292,0.12546811574541292,0.8383838383838383
897,0.0,0.0,1.6473950737427987,1.6473950737427987,0.013401428179256894,0.006700714089628447,7.837094885705301,0.023324687159837206,60.22106353238994,68.05815841809525,0.20255404291099774,0.17922935575116053,44.0752487258496,0.15741160259231998,95.16802105223732,135.24167164654128,0.49729739206459617,0.33988578947227616,27.60816912182231,0.027389056668474514,75.16620524847666,116.09297884641278,0.10195870473243947,0.07456964806396495,0.2912484880862394,0.0001733621952894282,323.04227698346307,323.3335254715493,0.19246043182830314,0.19228706963301373,0.8292682926829268
898,0.0,0.0,1.5240774280683864,1.5240774280683864,0.014666221282007291,0.0073331106410036455,80.78935591012058,0.3927260356741973,64.57706355418479,145.36641946430538,0.7066423168403734,0.3139162811661761,87.1778695199791,0.24216074866660858,91.30552715052502,158.26125090641244,0.4957872129736226,0.25362646430701397,0.0,0.0,139.63162266542733,141.57438270532973,0.12467109166556012,0.12467109166556012,0.0,0.0,210.8941633736994,210.8941633736994,0.20922040017232083,0.20922040017232083,0.8350515463917526
899,0.0,0.0,1.6208219583513346,1.6208219583513346,0.018330724528973427,0.009165362264486714,20.95858293559433,0.10604044937651892,55.55684780237687,76.51543073797122,0.38713164361473523,0.2810911942382163,35.56112967950051,0.13405981426795827,72.89157823391209,124.52741089825885,0.4088494941180237,0.2747896798500654,22.485697795053852,0.01784579190083639,110.36614053167374,202.65479233980776,0.10543796692597429,0.08759217502513789,10.545189467368667,0.017784545728697157,160.32663219762549,170.87182166499417,0.28817668336358143,0.2703921376348843,0.8771929824561403
900,0.0,0.0,1.5328881789827609,1.5328881789827609,0.015511368477801745,0.007755684238900873,12.883599063798613,0.06390674138788995,55.30772696147209,68.1913260252707,0.3382506251253507,0.27434388373746077,77.84617154617936,0.23168503436362903,83.0653839716215,160.85139943315397,0.47890343904107396,0.24721840467744494,35.07094698500714,0.027834084908735825,86.71423634257047,234.42308132280016,0.09665490740283937,0.06882082249410355,9.617754688391663,0.010495565632173442,235.65788660030393,245.2756412886956,0.26766191013647334,0.2571663445042999,0.8235294117647058
901,0.0,0.0,1.164164759109558,1.164164759109558,0.009932358063831546,0.004966179031915773,25.40180621999719,0.12348100245831968,71.51871328065121,96.92051950064841,0.47114141423926303,0.3476604117809434,52.56617947674977,0.10951287390989535,141.41312384222408,257.8846883735213,0.40412354858119554,0.2946106746713002,0.0,0.0,165.87516781295545,319.5292628273344,0.1481028284044245,0.1481028284044245,0.0,0.0,186.28879476316808,186.28879476316808,0.11088618735902862,0.11088618735902862,0.8372093023255814
902,0.0,0.0,1.5255581146567883,1.5255581146567883,0.0115022238803488,0.0057511119401744,5.8581402438031205,0.023246588269060002,47.32627889290602,53.18441913670913,0.2110492822885283,0.1878026940194683,19.4359833121613,0.04049163190033604,63.482791392586975,119.38912591602099,0.17274744730155892,0.13225581540122286,0.0,0.0,231.46343469902547,299.9954286448272,0.18370113865002022,0.18370113865002022,0.0,0.0,126.76237831344748,126.76237831344748,0.07545379661514731,0.07545379661514731,0.8026315789473685
