Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
107,0.0,0.0,1.2338306712809122,1.2338306712809122,0.010037114587801071,0.005018557293900536,17.018303573335235,0.06922127445503419,80.54084707546693,97.55915064880216,0.3968179738691358,0.32759669941410163,23.442859921205052,0.04186224985929474,68.72409753996135,95.09005443877831,0.1645838526092257,0.12272160274993098,32.224656915937885,0.01598445283528665,169.8268314444407,89.90461792831255,0.1002239525597116,0.08423949972442495,0.0,0.0,271.6045552293624,271.6045552293624,0.10777958540847714,0.10777958540847714,35.420124833866595,0.04568071655161367,173.95276100232812,207.59141632895117,0.270024555145886,0.22434383859427237,82,41,18,9,13,0.9024390243902439,1.0,0.8888888888888888,0.5555555555555556,0.9230769230769231
108,0.0,0.0,1.686132534961955,1.686132534961955,0.015054754776446027,0.007527377388223014,11.287479738793317,0.05374990351806342,63.93002402512294,75.21750376391626,0.35817858935198216,0.30442868583391874,13.553406484303588,0.014790423742791615,56.95063711841519,73.99575309643839,0.07693893647122088,0.06214851272842927,0.0,0.0,78.66236205053262,89.52788313793569,0.046822834553888464,0.046822834553888464,0.0,0.0,58.77916011056409,58.77916011056409,0.011662531767969065,0.011662531767969065,107.68203762755704,0.24570306204700515,238.15522547117607,360.8136656203959,0.7891128027054425,0.5434097406584374,90,48,11,8,23,0.9222222222222223,1.0,0.7272727272727273,0.625,0.9565217391304348
109,0.0,0.0,1.3418700341156204,1.3418700341156204,0.011714738393072875,0.005857369196536438,17.591627322371533,0.08027925166955263,79.510146845493,97.10177416786453,0.4431231757660485,0.36284392409649585,32.16422727209869,0.05424522456603947,43.61389990275835,67.80490401460845,0.12780041289410415,0.07355518832806468,0.0,0.0,76.72533373440126,78.59885735261851,0.030446561005714787,0.030446561005714787,0.0,0.0,92.63957414956428,92.63957414956428,0.04595216971704578,0.04595216971704578,6.71273621165011,0.010655136843889064,139.4946526163889,163.0259914756894,0.23207522036196668,0.2214200835180776,88,46,17,9,16,0.8977272727272727,1.0,0.7058823529411765,0.8888888888888888,0.8125
110,0.0,0.0,1.3550205817862475,1.3550205817862475,0.012904957921773787,0.006452478960886894,18.23902525465554,0.08866192832124221,66.1148051851901,84.35383043984564,0.41005334241591623,0.32139141409467403,22.601225493038875,0.03811714616881556,47.34418295492341,84.92236521609489,0.11796348646977768,0.0798463403009621,0.0,0.0,38.84277156644573,50.34088257591559,0.015413798240653066,0.015413798240653066,4.170180382772871,0.0028959585991478274,97.73250911360826,101.90268949638114,0.07076575659470913,0.0678697979955613,41.81848161384559,0.07467586002472426,156.55334051700945,202.88187877655633,0.35423539666224113,0.27955953663751687,96,49,17,11,18,0.9166666666666666,1.0,0.7058823529411765,0.9090909090909091,0.9444444444444444
111,0.0,0.0,1.578543459744025,1.578543459744025,0.013467731898609739,0.006733865949304869,8.906483912355968,0.03092529136234711,79.65988437557478,88.56636828793074,0.30752211211087066,0.27659682074852354,55.1855617453022,0.07664661353514195,73.1603797761767,155.71933288754263,0.17825825211316515,0.10161163857802319,0.0,0.0,114.16876365876966,178.68698052317157,0.07928386365192337,0.07928386365192337,0.0,0.0,124.53557312247473,124.53557312247473,0.07412831733480639,0.07412831733480639,58.10378987337026,0.13257809197296785,132.54466929983735,197.27960858831574,0.4350113651769618,0.30243327320399394,86,35,14,13,23,0.8837209302325582,1.0,0.7142857142857143,0.6923076923076923,0.9565217391304348
112,0.0,0.0,1.678771384677149,1.678771384677149,0.01415630631920215,0.007078153159601075,17.710145878724926,0.07554923341122737,71.58263091428917,89.2927767930141,0.380911647033691,0.3053624136224637,38.067787600634745,0.06797819214399062,41.47405678619837,72.03445761460716,0.14203900783363055,0.07406081568963994,0.0,0.0,68.1794165921464,68.1403746515875,0.060874479100130705,0.060874479100130705,0.0,0.0,0.0,0.0,0.0,0.0,7.214004204880212,0.01001945028455585,156.56613385046032,163.78013805534053,0.22747241396575074,0.21745296368119488,85,43,18,9,14,0.9411764705882353,1.0,0.8888888888888888,0.7777777777777778,1.0
113,0.0,0.0,1.6178445766031753,1.6178445766031753,0.012679535868219328,0.006339767934109664,30.835881432183328,0.11012814797208331,80.78133384786882,111.61721528005214,0.39863291171447196,0.28850476374238865,30.300406678597483,0.05110187634287274,51.83550673643578,82.13591341503327,0.1385228698467823,0.08742099350390956,0.0,0.0,66.9637911233862,88.73970139006292,0.06643233246367679,0.06643233246367679,0.0,0.0,86.55816926901653,86.55816926901653,0.042935599835821694,0.042935599835821694,3.3425168523727735,0.0033159889408460055,159.67651960791545,163.01903646028822,0.16172523458361926,0.15840924564277326,79,36,17,15,10,0.9113924050632911,1.0,1.0,0.6,1.0
114,0.0,0.0,1.3683410695955533,1.3683410695955533,0.011131346002662239,0.005565673001331119,4.9749201270769845,0.020235290199420275,57.05373968801488,62.02865981509186,0.25229911234313157,0.23206382214371132,19.533015388522863,0.027129188039615084,43.78568778084598,69.15341605224864,0.08794264329079006,0.06081345525117497,0.0,0.0,52.01591028322224,103.44540733481301,0.030961851359060856,0.030961851359060856,0.0,0.0,30.796796106711174,30.796796106711174,0.009165713126997373,0.009165713126997373,35.167645406032946,0.0627993667964874,185.0134706393409,238.03092799813314,0.39318056436673904,0.33038119757025164,82,41,14,9,18,0.8902439024390244,0.975609756097561,0.8571428571428571,0.5555555555555556,0.8888888888888888
115,0.0,0.0,1.769268902788227,1.769268902788227,0.012637635019915907,0.0063188175099579535,24.23661590487231,0.09136819487947893,73.04101193734307,97.27762784221538,0.3667212160718437,0.27535302119236477,27.216410938348524,0.027000407676933062,47.567007823208606,74.78341876155713,0.07418989956503684,0.04718949188810377,0.0,0.0,59.06164769433168,79.38638409000981,0.02929645222933119,0.02929645222933119,0.0,0.0,73.59844263787248,73.59844263787248,0.04380859680825743,0.04380859680825743,38.02233381702009,0.0452646831155001,233.1221893588872,271.1445231759073,0.3227910990189372,0.27752641590343713,72,38,10,11,12,0.9583333333333334,1.0,1.0,0.8181818181818182,1.0
116,0.0,0.0,1.5691618174494386,1.5691618174494386,0.014010373370084274,0.007005186685042137,11.699140114706468,0.05106767510387744,76.14397815688291,87.84311827158939,0.383442182931541,0.33237450782766353,23.18726062825254,0.029904205175325698,36.472595035921714,63.09878259075177,0.07694227417006601,0.047038068994740306,2.6128914422818523,0.002592154208612949,148.43705578055327,202.1387373502172,0.14985113811789197,0.14725898390927902,0.0,0.0,83.1174996138151,83.1174996138151,0.01649156738369347,0.01649156738369347,57.272080042802145,0.11363507945000426,122.85225827274387,180.12433831554603,0.35738956014989287,0.24375448069988864,90,44,13,12,20,0.9111111111111111,1.0,0.9230769230769231,0.5,1.0
117,0.0,0.0,1.3648680708010537,1.3648680708010537,0.012050918482271206,0.006025459241135603,11.292100256983817,0.060493394233841875,65.49523550775363,76.78733576473745,0.4113607273110935,0.35086733307725165,22.23348630416901,0.02867413908275765,53.61893451453123,85.08166263403083,0.09782554272253006,0.06915140363977242,0.0,0.0,43.30906243099819,81.84795594206497,0.025779203827975113,0.025779203827975113,0.0,0.0,110.53090677724373,110.53090677724373,0.03289610320751302,0.03289610320751302,30.22082202934712,0.03597716908255609,246.34098980173565,253.39763773026573,0.3292402521798604,0.29326308309730437,89,54,13,9,12,0.898876404494382,1.0,0.7692307692307693,0.5555555555555556,0.9166666666666666
118,0.0,0.0,1.3713777747863842,1.3713777747863842,0.013604938241928414,0.006802469120964207,60.70759718844125,0.2830612170492796,71.01474388019531,131.72234106863655,0.6141815506176507,0.331120333568371,146.46894992587653,0.21795974691350672,54.74917826395699,224.2970323240928,0.2994317383777284,0.08147199146422171,0.0,0.0,108.90382310122808,137.38046017813753,0.09723555634038222,0.09723555634038222,0.0,0.0,186.71399411404894,186.71399411404894,0.03704642740358114,0.03704642740358114,69.18550784946869,0.18531832459679115,171.46848187749973,249.1637204495263,0.6446089010543797,0.4592905764575886,100,47,15,11,27,0.92,1.0,0.8666666666666667,0.6363636363636364,0.9259259259259259
119,0.0,0.0,1.457834961587762,1.457834961587762,0.012871757101320517,0.006435878550660259,22.75633358132184,0.10159077491661536,73.3468919447607,96.10322552608254,0.4290322568128685,0.3274414818962531,68.32499992501653,0.13556547604169947,49.613337055198244,126.80974960603311,0.2340046368655055,0.09843916082380604,0.0,0.0,153.37687914987865,143.87460765764203,0.09129576139873728,0.09129576139873728,0.0,0.0,97.8294259399902,97.8294259399902,0.04852650096229673,0.04852650096229673,4.522994477700054,0.005833227004970309,193.3007073366495,197.82370181434956,0.2551297741653318,0.24929654716036148,89,45,20,11,13,0.898876404494382,1.0,0.75,0.7272727272727273,0.9230769230769231
120,0.0,0.0,1.310004160370279,1.310004160370279,0.0087073689230961,0.00435368446154805,10.816260789214848,0.04184862805350983,76.30501937347526,87.1212801626901,0.3370763815818367,0.2952277535283269,20.622458587230312,0.016367030624785964,47.409615009241875,75.32394367160353,0.05399370920354935,0.037626678578763395,3.2545524440568747,0.0009686167988264508,23.22585570397617,49.89950622712422,0.007881073853581264,0.006912457054754813,0.0,0.0,80.64827410155692,80.64827410155692,0.024002462530225276,0.024002462530225276,49.02946158778127,0.06809647442747399,235.58877823941503,291.8090160494881,0.395303110871106,0.327206636443632,67,39,8,6,14,0.8805970149253731,0.9743589743589743,0.625,0.6666666666666666,0.8571428571428571
121,0.0,0.0,1.4851364157881437,1.4851364157881437,0.013554816493304487,0.006777408246652243,17.175257207150253,0.07156357169645938,76.63950725198677,93.81476445913702,0.3908948519130709,0.3193312802166115,46.89506270839178,0.11630719917755898,47.06314891113354,114.48594816156404,0.23303127881826716,0.11672407964070819,0.0,0.0,116.94174350696785,52.92138542808853,0.034804090329454716,0.034804090329454716,0.0,0.0,100.63187529907621,100.63187529907621,0.05989992577325965,0.05989992577325965,123.16932127952717,0.18328768047548685,231.25408058014284,375.80890327706317,0.52741577657689,0.34412809610140305,92,42,25,9,15,0.8695652173913043,1.0,0.72,0.7777777777777778,0.8666666666666667
122,0.0,0.0,1.782791152481864,1.782791152481864,0.01627150655042971,0.008135753275214855,10.744097110581267,0.050096484543384875,82.23799187247877,92.98208898306005,0.4335474387106967,0.38345095416731173,39.21026898720859,0.0661284298395383,68.77936954751361,105.40790418602742,0.1821253824494323,0.11599695260989398,40.91454205048827,0.02435389407767159,141.086116763183,101.54537561715631,0.10833372548432812,0.08397983140665655,0.0,0.0,232.1515328465745,232.1515328465745,0.11515453018183258,0.11515453018183258,102.82190326999233,0.1632093702698291,204.79241725070068,286.4187758557777,0.48827669923919526,0.32506732896936613,92,47,17,11,16,0.8804347826086957,0.9787234042553191,0.7647058823529411,0.7272727272727273,0.875
123,0.0,0.0,1.6256138274351857,1.6256138274351857,0.011450256125783551,0.0057251280628917755,10.43080121334119,0.03311365464552759,66.02284754371216,76.45364875705336,0.2427099960541376,0.20959634140861003,34.035692838964735,0.027012454634098997,66.0502033053551,110.0993162628273,0.07943325090819034,0.052420796274091346,0.0,0.0,99.40223967729783,107.49036213205272,0.05916799980791538,0.05916799980791538,0.0,0.0,85.06199349064102,85.06199349064102,0.04219344915210368,0.04219344915210368,41.735706727553385,0.07866849482376134,174.8753176787582,222.3157874743544,0.408294589654754,0.32962609483099264,71,32,8,11,19,0.9154929577464789,1.0,0.75,0.9090909090909091,0.8947368421052632
124,0.0,0.0,1.2521912133062392,1.2521912133062392,0.010683377415112754,0.005341688707556377,39.472778199806335,0.18796561047526827,77.19464993506257,116.6674281348689,0.5555591815946138,0.36759357111934554,28.496373155891888,0.031097232610596305,51.702573310511006,85.64879947904903,0.08751869158039999,0.05642145896980368,0.0,0.0,72.52825912134654,122.13248120958544,0.04317158281032532,0.04317158281032532,0.0,0.0,54.62239613954889,54.62239613954889,0.016256665517722882,0.016256665517722882,75.02105099860711,0.12652359791431753,186.0667752846373,265.6206403469552,0.4403266911522971,0.31380309323797956,86,48,11,9,17,0.8837209302325582,0.9791666666666666,0.9090909090909091,0.5555555555555556,0.8235294117647058
125,0.0,0.0,1.5051987840763033,1.5051987840763033,0.013140624305428044,0.006570312152714022,12.732713753100322,0.04421081164270945,67.9832255381148,80.71593929121512,0.2802636780944969,0.23605286645178747,8.591560940142411,0.016194410502252562,45.046827091412304,60.641015540698355,0.1011041044245575,0.08490969392230494,2.7037809875800525,0.00241409016748219,125.00571248381564,121.96938517654968,0.11402633345660329,0.1116122432891211,0.0,0.0,130.10692907328067,130.10692907328067,0.09035203407866714,0.09035203407866714,71.37008544209476,0.12036621552734235,217.14024663937042,307.551048220928,0.4865749648199314,0.366208749292589,88,35,19,16,17,0.8863636363636364,1.0,0.7894736842105263,0.9375,0.7647058823529411
126,0.0,0.0,1.5349860996967721,1.5349860996967721,0.011116466793438926,0.005558233396719463,12.916979112830399,0.05253929996290142,60.78993321671698,73.70691232954738,0.29979994102296054,0.24726064106005913,10.560748783824314,0.01257231998074323,50.31660105531532,60.87734983913963,0.07247303552278528,0.05990071554204204,0.0,0.0,69.54658032146786,90.04347915558584,0.020698387000436864,0.020698387000436864,0.0,0.0,80.1370682488204,80.1370682488204,0.03975052988532758,0.03975052988532758,37.76340151662787,0.04121006117885979,136.2568410435082,185.12745709689133,0.18990304247633896,0.14869298129747918,73,41,12,8,11,0.9452054794520548,1.0,1.0,0.875,0.8181818181818182
127,0.0,0.0,1.6031067877664742,1.6031067877664742,0.013677299974991744,0.006838649987495872,10.750570331888175,0.04479404304953407,69.16170426092155,79.91227459280972,0.33296781080337384,0.2881737677538398,49.563160578308235,0.0737547032415301,50.04694346685349,113.53637131677425,0.1482293214957764,0.07447461825424627,0.0,0.0,83.32836828741982,96.13009837420974,0.04960021921870227,0.04960021921870227,0.0,0.0,80.32497059464639,80.32497059464639,0.03187498833120889,0.03187498833120889,49.98482712924638,0.09421743208885727,197.5619791378317,257.2947146896512,0.46660608324151626,0.37238865115265896,86,42,15,10,19,0.9069767441860465,1.0,0.7333333333333333,0.8,0.8947368421052632
128,0.0,0.0,1.369906338289559,1.369906338289559,0.014949374723397966,0.007474687361698983,18.22982373939916,0.10127679855221754,67.74413626982273,85.97396000922188,0.4776331111623438,0.3763563126101263,34.83778776292284,0.04147355686062243,42.391879433106034,80.14531824821208,0.09194007999527247,0.05046652313465004,0.7221534476324601,0.0008597064852767383,105.73181588839283,140.16612586727302,0.1267309158762206,0.12587120939094384,0.0,0.0,168.4861982372419,168.4861982372419,0.133719204950192,0.133719204950192,151.2173827265371,0.3300379384904579,118.29432477272441,279.77853019192924,0.588219996526166,0.25818205803570804,110,56,12,20,22,0.9090909090909091,1.0,0.8333333333333334,0.65,0.9545454545454546
129,0.0,0.0,1.527127509010239,1.527127509010239,0.012877563320026816,0.006438781660013408,15.211994277477912,0.06941981515515713,71.07975646557273,86.29175074305064,0.393791719660747,0.32437190450558984,16.479235553149806,0.026157516751031437,48.06899291604975,72.4795482085967,0.10245750550666596,0.07629998875563453,0.0,0.0,120.93643211472195,120.93643211472195,0.0479906476645722,0.0479906476645722,0.0,0.0,126.11642386705796,126.11642386705796,0.037534649960433916,0.037534649960433916,67.93297304400173,0.10109073369643114,179.54404096267743,258.3040762709128,0.3682693660813678,0.2671786323849366,85,46,16,7,16,0.9294117647058824,1.0,0.875,0.8571428571428571,0.8125
130,0.0,0.0,1.5032826832377677,1.5032826832377677,0.013273031627793783,0.006636515813896892,15.01539105718782,0.07894997282053119,69.2713571965836,84.2867482537714,0.44317437077875843,0.36422439795822725,38.87727242046328,0.05785308395902273,46.73659751281678,103.72969286656387,0.12740159216261912,0.0695485082035964,0.0,0.0,142.6425412727716,46.362543960336325,0.028302091522375318,0.028302091522375318,0.0,0.0,90.97377782519038,90.97377782519038,0.01805035274309333,0.01805035274309333,88.39939579300454,0.14908628258740844,197.2668946479636,301.80501698431624,0.48177846602147406,0.3326921834340656,89,53,15,4,17,0.8651685393258427,1.0,0.4,0.75,0.8823529411764706
