Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
1,0.0,0.0,1.5939507530011006,1.5939507530011006,0.013788243930550411,0.006894121965275206,12.090910603313434,0.03301859684216642,75.67183304518994,87.76274364850337,0.23966785839093133,0.20664926154876492,20.80496239009982,0.023481534652260643,50.280718710198144,74.68922586174035,0.08023090129836027,0.05674936664609963,4.816041504380642,0.009046710287655215,101.1023803992973,113.11084510786733,0.19896283622485889,0.18991612593720367,6.094106183999045,0.006493327239324245,132.79233005568054,138.8864362396796,0.14798479914506238,0.14149147190573813,74.66816385419021,0.13731402498282957,159.03260704312947,245.50502384122393,0.42977343806345986,0.2924594130806302,1096,346,143,373,233,0.8677007299270073,0.9971098265895953,0.8041958041958042,0.8016085790884718,0.8240343347639485
2,0.0005308933919665309,4.603154361480958e-06,1.4552660236243573,1.4557969170163239,0.012622605648134892,0.006309001246886705,11.742761291935462,0.03465107633419771,70.42530659775504,82.1680678896905,0.24246528749882493,0.20781421116462723,14.217113997693433,0.014621517988923968,56.145415204871796,72.0009011379971,0.07236398235594144,0.05774246436701746,2.558553001312448,0.005161456401605704,97.58980319155623,111.1981928906531,0.20203270126388348,0.19687124486227778,4.923469389616046,0.004868766199386586,130.0678087755226,134.99127816513862,0.13349143060147553,0.12862266440208894,75.6842054481946,0.12693423843478036,163.2081599444317,246.46345909593938,0.40065982445640713,0.2737255860216268,1096,373,130,380,212,0.8549270072992701,0.9973190348525469,0.8692307692307693,0.7263157894736842,0.8301886792452831
3,0.0,0.0,1.5593323559881929,1.5593323559881929,0.013481412231666273,0.0067407061158331364,10.796294209379061,0.03125553371131849,70.08742458247814,80.8837187918572,0.23416032856899116,0.20290479485767268,16.90671728336721,0.01880461936298774,56.539545549278174,76.02024351017373,0.08169114045342211,0.06288652109043438,3.697683191115902,0.006971299544156125,114.45516423765687,128.10123375186345,0.22275539813684758,0.21578409859269146,6.848511444409225,0.009075939903339878,123.3864197375282,130.2349311819374,0.1725928938452453,0.1635169539419054,105.3728433776393,0.14961920688413996,188.55414299793557,257.06309870947985,0.4173477831071901,0.26772857622305013,1096,367,141,407,180,0.8713503649635036,1.0,0.8652482269503546,0.7837837837837838,0.8166666666666667
4,0.0,0.0,1.435230959884972,1.435230959884972,0.01244574037449232,0.00622287018724616,19.563550607124775,0.06176023824195997,72.8115579247551,92.37510853187989,0.2916192886008171,0.22985905035885712,28.902983364667335,0.02995727853632954,56.15177773160182,85.85710046760806,0.08815730669923622,0.05820002816290668,3.078198691468539,0.005552900416230487,107.95319077356501,124.334034502585,0.2002944938167373,0.1947415934005068,7.896174421524448,0.00880895181794526,125.83606231720975,133.7322367387342,0.14919133836839996,0.1403823865504547,108.28276094812003,0.16792052403147517,194.1520804260114,327.82541748602046,0.46900371401918833,0.30108318998771316,1096,399,131,369,196,0.885036496350365,1.0,0.8702290076335878,0.7940379403794038,0.8367346938775511
5,0.0,0.0,1.4946422295133381,1.4946422295133381,0.013238210870870175,0.006619105435435087,11.739201836959454,0.034342241041256924,71.16536472036073,82.90456655732018,0.24253170255311382,0.20818946151185688,26.91332132372148,0.030014276209230157,52.45731448906323,82.52538357162715,0.08851572637701209,0.05850145016778193,4.689400428617919,0.009208843328039836,94.9030933148104,108.83489904396262,0.19557546545504115,0.18636662212700134,4.602478370056116,0.005132776270319139,121.1000951597626,125.70257352981871,0.1401860334053093,0.13505325713499017,97.39021919196212,0.16842657162106053,175.03321703483195,289.9451568302287,0.4711288851549728,0.3027023135339123,1096,362,138,381,214,0.8804744525547445,1.0,0.8623188405797102,0.7874015748031497,0.8598130841121495
6,0.0,0.0,1.4528651983178076,1.4528651983178076,0.012668635867702439,0.006334317933851219,16.553139608925047,0.047147360370373474,73.23224083954301,89.78538044846806,0.2557305615735036,0.20858320120313015,28.17051507428422,0.0304808921714364,61.44694635107012,98.60320139216036,0.0969673494141283,0.0664864572426919,5.183524826850275,0.00936149088129585,101.50493292768171,115.38328723597863,0.19268028181037167,0.1833187909290758,7.383264651279632,0.00928110105241132,122.01734428033072,129.40060893161035,0.16266247851886043,0.15338137746644911,62.12025342999119,0.10675321137483218,146.09735520769863,211.9013974805436,0.35782047173893083,0.25106726036409865,1096,358,136,385,216,0.8832116788321168,1.0,0.8308823529411765,0.8233766233766234,0.8333333333333334
7,0.0,0.0,1.5309975131478788,1.5309975131478788,0.013131533404576545,0.0065657667022882725,6.894721587869763,0.019640318254570438,69.0258860919254,75.92060767979517,0.2162676009332906,0.19662728267872015,14.277737886002122,0.015642920706281,51.3997450793998,68.0958017353369,0.07195731329562738,0.05631439258934639,2.8214293569030344,0.0051225660765958,98.3697058027871,108.0741636419308,0.18372186953857655,0.17859930346198075,7.1692098169637095,0.007910807322175882,117.55568942718155,124.72489924414526,0.13762669406934838,0.1297158867471725,63.64293374029659,0.10857681253952668,172.83283914348522,244.7835424696488,0.40343497940109896,0.2948581668615723,1096,364,140,373,218,0.8804744525547445,1.0,0.8857142857142857,0.7882037533512064,0.8394495412844036
8,0.00010790274330639164,9.411819439732943e-07,1.4812875430770456,1.481395445820352,0.012921475420984912,0.0064602671195204695,13.705908679932525,0.03839556332873458,70.31335980954424,84.01926848947677,0.235370541235617,0.19697497790688243,24.52430425758406,0.025568104793464226,55.489560675885556,80.49347689120162,0.08341940558482452,0.0578513007913603,3.6503870591879393,0.007233838518416431,108.09383085404853,121.07972807502858,0.2214394294754353,0.21420559095701888,9.623207347720687,0.011411340342462894,112.43800307793698,122.06121042565768,0.1447419726553094,0.13333063231284648,75.4720830889941,0.1285377391542466,175.17298014766746,270.1791023055291,0.42687770682868326,0.29833996767443666,1096,352,131,398,214,0.8631386861313869,0.9971590909090909,0.8091603053435115,0.7964824120603015,0.8037383177570093
9,0.0,0.0,1.502670489027813,1.502670489027813,0.013617437277307076,0.006808718638653538,13.283028990868834,0.043272741901667355,72.54209878262098,85.82512777348981,0.27959651412135667,0.23632377221968928,18.071750265469145,0.01897688865445555,54.35693415663426,75.94563689597697,0.07605633430499789,0.05707944565054233,5.145046780101048,0.009529243360164497,109.73373679877764,135.9682148191646,0.21276927741001106,0.20324003404984656,6.128252777824556,0.0072459240950410765,121.54163282600014,127.6698856038247,0.15095433133165959,0.1437084072366185,81.43336396342467,0.13937786032212934,165.7697254819659,249.58499133360067,0.42310222733023284,0.2837243670081035,1096,394,127,367,207,0.8549270072992701,1.0,0.8503937007874016,0.7465940054495913,0.7777777777777778
10,0.0,0.0,1.513327533697741,1.513327533697741,0.012551762470132281,0.006275881235066141,14.008818160586019,0.038483037787636315,72.25369993983654,86.26251810042255,0.23696815146441697,0.19848511367678065,13.352889679548811,0.012530204824251491,51.96361431849915,68.0057043094326,0.06129228902063667,0.04876208419638518,1.561261494325067,0.002811990375858524,110.83328415569767,130.38299706083646,0.20243398163322077,0.19962199125736224,1.805905873916713,0.0021593021724342527,107.89583480471435,109.70174067863107,0.13116918793416127,0.12900988576172703,80.28814042670618,0.12880967495366424,184.84137753955406,276.3317495404032,0.4253585504453403,0.2965488754916761,1096,363,124,396,212,0.875,1.0,0.8951612903225806,0.7954545454545454,0.8018867924528302
11,0.0,0.0,1.5014062961377832,1.5014062961377832,0.013225327701364007,0.0066126638506820035,9.425320520115395,0.028406979027045223,69.09486995613189,78.52019047624728,0.2366520479911535,0.2082450689641083,12.32372509635985,0.014856992909693813,52.01196672476411,70.59519452317728,0.0775605516800287,0.0627035587703349,2.1569381263787797,0.004091168295910088,97.90865017957047,111.93316734768332,0.18979921462846766,0.18570804633255758,5.7521886799335125,0.004900457684164042,122.95654939983874,128.70873807977225,0.10965073637837752,0.10475027869421348,72.8396685414247,0.13347516392293993,178.11633256129537,266.8641865377935,0.4598647145899805,0.32638955066704056,1096,375,150,342,228,0.8704379562043796,1.0,0.8066666666666666,0.7719298245614035,0.8508771929824561
12,2.031480930881561e-06,1.7397229385932137e-08,1.488978671348085,1.488980702829016,0.012751357123052955,0.006375669862911784,14.718793530857013,0.044508193125719624,70.90050921214367,85.61930274300069,0.2589044036650093,0.21439621053928964,23.477237675583886,0.02476495542924577,50.203627171300816,75.90322052004848,0.07772223287661545,0.05295727744736969,2.976464474592956,0.005070070316762824,102.02895754299043,118.4205133099398,0.17886485050130116,0.17379478018453834,6.154779717657374,0.006829008352591205,110.83348660506313,116.9882663227205,0.1298038085069118,0.12297480015432062,82.84693313622738,0.13788366708334487,188.24138279032803,278.11514845492724,0.4511772456554196,0.31329357857207474,1096,387,135,360,213,0.8686131386861314,1.0,0.8814814814814815,0.7611111111111111,0.8075117370892019
13,0.0003550958113972587,3.246972239020993e-06,1.48913656241601,1.4894916582274074,0.013619811637561525,0.006808282332661252,25.24375141516575,0.07855705582219004,74.60022138880315,99.8439728039689,0.31070851618188894,0.23215146035969889,28.67809122889268,0.032061033076670326,56.71559684832433,73.99707651340411,0.0954669484845012,0.06340591540783087,7.800380282052984,0.014252214910303875,109.56166597501225,128.78922924357735,0.21443430257075724,0.20018208766045334,12.338113911637675,0.0159552254620899,126.31169516510207,138.64980907673973,0.1792971745874788,0.16334194912538888,66.69164580356619,0.11851505168769157,161.87303989516522,237.83053364311428,0.4061731452744812,0.2876580935867896,1096,373,134,374,214,0.8631386861313869,1.0,0.7910447761194029,0.7914438502673797,0.7990654205607477
14,0.0,0.0,1.6556511333666162,1.6556511333666162,0.014413450565597804,0.007206725282798902,14.97513926830601,0.04591417156584434,71.84285248316615,86.81799175147216,0.26618625021509185,0.22027207864924753,18.537039515068976,0.01855237434746013,49.04839141291903,65.3123137771802,0.0676413412180061,0.04908896687054598,1.6624065455816635,0.0028125834807684025,115.6351764743875,132.951037915172,0.19845280639254995,0.19564022291178154,2.806157728539908,0.0032319799541600624,127.96357001214497,130.76972774068489,0.1506134649418912,0.14738148498773115,78.25326564291181,0.139853573102572,169.31456469375067,267.7932506848408,0.4424511280567847,0.3025975549542127,1096,386,126,358,225,0.8786496350364964,1.0,0.9126984126984127,0.7849162011173184,0.8044444444444444
15,0.0,0.0,1.5133439580132348,1.5133439580132348,0.012765305523301287,0.0063826527616506435,16.15891744047463,0.04850202614137771,72.93791284234963,89.09683028282429,0.2674298453105102,0.2189278191691325,21.262654690244684,0.02029187524792969,51.15957048809513,77.01333065041266,0.06911567628338475,0.04882380103545506,3.081483021525568,0.005857870206304364,98.87428475961923,116.15788636377711,0.1938169544579783,0.18795908425167393,3.2222745363790266,0.0033479527501309152,116.64552676902048,119.8678013053995,0.12454299920810759,0.12119504645797667,33.88727380134324,0.05190064084677257,145.58707113850934,180.96933480248552,0.2748770400516502,0.2229763992048776,1096,390,124,382,199,0.8731751824817519,1.0,0.8306451612903226,0.7801047120418848,0.8341708542713567
16,0.0,0.0,1.5214416714894534,1.5214416714894534,0.012488396153686517,0.006244198076843259,7.3085738509176625,0.020197602063925683,68.08352480234451,75.39209865326218,0.20834975994278582,0.18815215787886014,15.343385161370161,0.013904243442185212,50.465319776326034,71.60263787520776,0.059636139251225885,0.04573189580904067,2.4537337384364446,0.004428791985500087,100.64612974149858,110.09068294395837,0.18608695879816473,0.18165816681266464,3.420725315501581,0.0035866338495609386,109.97944688510562,113.4001722006072,0.11890019181534285,0.11531355796578191,42.83605387414406,0.07186183122527312,180.90406251241373,227.25609449130138,0.37534677048762244,0.3034849392623493,1096,369,121,381,224,0.8677007299270073,1.0,0.8347107438016529,0.7979002624671916,0.7901785714285714
17,0.0,0.0,1.4748299750763532,1.4748299750763532,0.012553615611217043,0.006276807805608521,12.63534814839394,0.037191418192107306,69.81650843544355,82.4518565838375,0.2426922822316483,0.205500864039541,15.34394537528149,0.016087446987306592,56.43775002172006,73.15851817832613,0.07525992768578058,0.05917248069847398,6.348249543113062,0.01124100532769625,113.50683297753321,124.30951958880718,0.21223041281161922,0.200989407483923,8.461923942482434,0.009134825052806732,118.21271241487531,126.67463635735774,0.13674793694882895,0.12761311189602223,85.46695998180049,0.14204578346387003,179.28387577597022,269.78540834980043,0.44001494724903023,0.2979691637851602,1096,379,135,367,214,0.8667883211678832,1.0,0.7925925925925926,0.776566757493188,0.8364485981308412
18,0.0,0.0,1.4892776615596008,1.4892776615596008,0.012631449284234503,0.006315724642117252,9.07752329142492,0.025008308786322302,68.56630610645323,77.64382939787815,0.21390645868889488,0.18889814990257256,17.743781341604375,0.020871646863435234,53.73871133711712,77.94945427272162,0.08408339323986891,0.06321174637643368,3.878512654992907,0.0072034974660376665,98.08832332622283,108.13138424141268,0.18938131958007218,0.18217782211403452,6.836946643995387,0.007407253016917532,118.40632497216853,125.24327161616391,0.13569048433955835,0.12828323132264083,64.55993909238232,0.10291940944867686,157.5041193551634,226.15295028437433,0.35400748632203377,0.25108807687335694,1096,356,152,380,207,0.8822992700729927,1.0,0.8552631578947368,0.8052631578947368,0.8454106280193237
19,0.0,0.0,1.4368049625321124,1.4368049625321124,0.012001380954462173,0.006000690477231087,18.257751950716745,0.05162309756863018,71.28258542445361,89.54033737517035,0.25317189022633335,0.20154879265770315,28.136317110889088,0.02787619221662892,54.666062270115205,91.18607927684512,0.08203685772100573,0.0541606655043768,1.9838090659220262,0.003900698871796846,109.59611042040699,118.46177081746453,0.2193959456744481,0.21549524680265125,5.515754538917515,0.005885126668712842,124.1022100657049,129.61796460462241,0.13829805783718688,0.13241293116847405,65.9589311162637,0.09852638048676055,171.08649394144015,250.21938631529486,0.35408741995399684,0.25556103946723624,1096,371,130,398,196,0.8768248175182481,0.9973045822102425,0.8153846153846154,0.8090452261306532,0.8316326530612245
20,0.0,0.0,1.4991944449980728,1.4991944449980728,0.012537126816852538,0.006268563408426269,12.22747291024347,0.03619911352858489,71.21174924977188,83.43922216001535,0.24701963340085373,0.21082051987226882,21.67786337876918,0.02183332635726318,53.03377419106761,77.35138859629802,0.07524743270341745,0.053414106346154275,3.559032120212289,0.006327284011180854,102.58607572742042,110.03617596729558,0.18870586751246676,0.1823785835012859,5.71478022891253,0.00649703643669452,115.01093181947931,120.72571204839184,0.1372510085437789,0.13075397210708437,61.51386181486124,0.090585732840348,179.93723509420624,258.2162383554991,0.35556253360327417,0.2649768007629261,1096,388,132,382,193,0.8740875912408759,1.0,0.8257575757575758,0.8089005235602095,0.7875647668393783
21,0.0,0.0,1.482507178813181,1.482507178813181,0.012784162972305273,0.006392081486152636,12.013629862450266,0.036580543308547854,69.44610054403631,81.45973040648659,0.2480383722617333,0.21145782895318546,16.246840401240753,0.013933504153197579,55.352417953434454,74.67264555511022,0.06140446628469038,0.04747096213149281,2.5394886805843866,0.004875296653193857,104.5845711967312,126.7230358966379,0.2056561915748458,0.20078089492165196,4.505691442487882,0.004927665128472959,118.16850804633273,122.67419948882062,0.1341630652476759,0.12923540011920295,54.123101021273115,0.09198168523212971,158.77653348201343,225.99330944704798,0.3618208638714125,0.26983917863928275,1096,387,109,383,216,0.8585766423357665,0.9974160206718347,0.8073394495412844,0.7597911227154047,0.8148148148148148
22,0.0,0.0,1.5454427126609127,1.5454427126609127,0.012605960399593306,0.006302980199796653,12.297715636497198,0.036152140442905184,72.83344066773145,85.13115630422865,0.25026383840291916,0.214111697960014,34.62164083606101,0.03272380838559788,52.83384042602658,95.92793537117794,0.08266148980755249,0.04993768142195461,3.5224113853899897,0.00553139922909572,105.25503128568933,121.35589369954677,0.17081805521906546,0.16528665598996972,3.9085087396592,0.004334208795658408,109.88880913227429,113.79731787193349,0.12619169327631488,0.12185748448065647,50.724741412464425,0.08041034371212202,154.5694598536764,217.24693162624126,0.32543837240458634,0.2450280286924643,1096,395,127,360,213,0.8859489051094891,1.0,0.8661417322834646,0.8055555555555556,0.8262910798122066
23,0.0,0.0,1.4483516872049227,1.4483516872049227,0.012263661096529764,0.006131830548264882,16.412375626651887,0.046153898252896036,67.92648208961324,84.33885771626512,0.23717267666485023,0.1910187784119542,21.46169746026461,0.019233468667817562,59.74890706971607,83.8195630133083,0.07277903439901758,0.053545565731200014,3.8577033508114007,0.007808465148207382,108.68294427159006,121.66910887718936,0.22779608611724275,0.21998762096903537,8.9188923626578,0.009508796777594279,115.81233435830059,124.73122672095839,0.13298107416067007,0.12347227738307577,83.48488652293332,0.1386697963501574,187.13972635772853,280.9756729954615,0.4495120197018265,0.31084222335166917,1096,364,116,400,215,0.8613138686131386,1.0,0.8793103448275862,0.7625,0.8046511627906977
24,0.0,0.0,1.4765578341742083,1.4765578341742083,0.012925644803824457,0.006462822401912228,10.05978673890026,0.028925606634261095,71.01927244848919,81.07905918738945,0.23313227538527173,0.20420666875101062,21.384914180399694,0.020496511889187292,54.73319762546484,80.39091121480051,0.07295590575908636,0.05245939386989908,4.954481960243235,0.01009089373872375,107.4839346013217,129.8734269606182,0.22900559993509523,0.21891470619637146,6.358346396437343,0.007516178760718933,117.43957226756848,123.79791866400582,0.14634108129198084,0.1388249025312619,113.9512297192562,0.19295057549502787,166.55397983875375,277.95143764749304,0.47497198360137793,0.28202140810635007,1096,360,120,403,212,0.8713503649635036,0.9972222222222222,0.8916666666666667,0.7866004962779156,0.8113207547169812
25,0.0,0.0,1.4684975997380123,1.4684975997380123,0.012821704420194341,0.0064108522100971704,13.265933226366736,0.0397363175443107,68.89017652274109,82.15610974910783,0.24608756952788385,0.20635125198357315,20.75764963025531,0.023316279651418647,57.41082815269972,80.20824370428444,0.08780368299773965,0.06448740334632101,3.484987033144959,0.006663069970461938,102.58388889831693,123.69077594849912,0.20279683548256677,0.19613376551210485,2.3730495059480474,0.0025332238167244244,126.4179774389657,128.79102694491377,0.13748406681760786,0.13495084300088342,112.1187292655551,0.18220919944378702,184.24746844054982,269.34415612290627,0.48163806332773396,0.2994288638839469,1096,376,141,374,204,0.8731751824817519,1.0,0.8652482269503546,0.7780748663101604,0.8235294117647058
26,0.0,0.0,1.5422707308796277,1.5422707308796277,0.0131345638309587,0.00656728191547935,18.016502088911178,0.051798440556555414,74.8104889630065,92.82699105191769,0.2668827364111969,0.21508429585464148,14.25557336809637,0.01340338660658696,55.14711831436024,72.24884800895825,0.06525385434440384,0.05185046773781689,5.4007484700361434,0.010155792101751694,105.35254763419671,121.4079171712916,0.2082651054865377,0.19810931338478602,8.930960863305916,0.010756583900471512,126.4719632565507,135.4029241198566,0.16308132304649714,0.15232473914602565,65.04721374114624,0.10462694116618067,157.62716678655062,235.93389695210124,0.3581665988554073,0.25353965768922665,1096,370,121,397,207,0.875,1.0,0.8925619834710744,0.801007556675063,0.7874396135265701
27,0.0,0.0,1.501133914556202,1.501133914556202,0.012886112084452232,0.006443056042226116,13.65978323578701,0.038836702316574684,67.22307647701817,80.88285971280519,0.22996144894524045,0.19112474662866577,17.877703765510315,0.019603412831267594,56.984945594394425,74.00881918884139,0.08208903337328298,0.062485620542015397,3.088734042794945,0.005975433003904513,109.23199541057421,123.82400527106668,0.21729452406687805,0.21131909106297353,8.725544524053438,0.009772833278352705,116.44598003692356,125.171524560977,0.14019531243688915,0.13042247915853644,79.22349580353135,0.12534219188713372,161.79591128876282,254.55793068822433,0.3813250155888594,0.2559828237017257,1096,363,140,390,202,0.8759124087591241,1.0,0.8428571428571429,0.8,0.8267326732673267
28,0.0,0.0,1.5259884057834419,1.5259884057834419,0.013063581655964015,0.006531790827982008,11.374138461366634,0.034204221992856824,70.18851655049272,81.56265501185935,0.2452745909352358,0.21107036894237896,12.122558330986067,0.012120058842691551,53.721304482578425,67.17916386427142,0.06583028680428703,0.05371022796159547,3.4382160447433976,0.0062573372095263875,106.38126638936717,123.60741622103438,0.19986455906879327,0.19360722185926688,5.582760611031619,0.00627931072144963,119.73278547722786,125.31554608825948,0.1409509214064107,0.13467161068496106,83.37546098057761,0.13154977019212025,167.39776356469696,263.07535762247664,0.3956698970090575,0.26412012681693725,1096,385,128,377,205,0.8795620437956204,1.0,0.8125,0.8010610079575596,0.8439024390243902
29,0.0,0.0,1.4506576885917313,1.4506576885917313,0.012393410265255134,0.006196705132627567,12.618392774725525,0.03924571680039142,71.51120515341475,84.12959792814026,0.26165981942105215,0.22241410262066072,25.721215763348628,0.027668518601102327,57.31275784180619,87.73142461389276,0.08932031301923829,0.061651794418135966,4.685374917810665,0.008107979670058373,101.71683947390639,122.61499539983066,0.18412763253113398,0.1760196528610756,4.403362980127577,0.0042218706833172135,124.36082927370778,128.76419225383535,0.12345695115094478,0.11923508046762757,68.09321451493203,0.11305734134895441,180.31787676201085,248.77570825646208,0.41244487782560135,0.29938753647664695,1096,399,138,345,213,0.8695255474452555,0.9974937343358395,0.7898550724637681,0.7710144927536232,0.8450704225352113
30,0.0,0.0,1.5513168145290115,1.5513168145290115,0.013603876969845406,0.006801938484922703,12.423791806297846,0.033499298106827426,71.77748222028393,84.20127402658179,0.22703886410598673,0.1935395659991593,11.218705219802908,0.01247697137445127,54.39887558258809,66.49203420206372,0.07297710932693166,0.06050013795248038,2.557176963071383,0.005156000678272425,110.149493684275,122.06054910657684,0.22724890717206228,0.22209290649378985,3.564098297176119,0.003963839993861447,125.06748856348577,128.63158686066188,0.14305863249510678,0.13909479250124532,75.06911058632632,0.13694549782471402,168.5558991175721,242.12379134421997,0.4444351075411331,0.3074896097164191,1096,337,139,391,228,0.8604014598540146,1.0,0.8561151079136691,0.782608695652174,0.793859649122807
31,0.0,0.0,1.551309896190811,1.551309896190811,0.012784072906954618,0.006392036453477309,15.717872286096558,0.044909422857730356,71.8736779544298,87.59155024052636,0.25026835037942907,0.2053589275216987,27.141603834920524,0.028979038586262537,53.67070421097913,82.92018972805708,0.08628314698536747,0.05730410839910492,4.164706949561246,0.007734665249009675,105.25145712949069,116.36460369740482,0.20320695122890733,0.19547228597989766,5.594853186885455,0.006015681768654906,124.6220951381582,130.21694832504366,0.14001148838811894,0.13399580661946403,63.3853304247153,0.08721676419027527,163.10337743332727,238.49561763605482,0.3116432791728839,0.22442651498260865,1096,380,142,390,183,0.885036496350365,1.0,0.9225352112676056,0.7794871794871795,0.8469945355191257
32,0.0,0.0,1.516309078910418,1.516309078910418,0.01242308513451098,0.00621154256725549,10.946343318241675,0.03035806920661335,69.72517723378192,80.6715205520236,0.2237305676170272,0.19337249841041385,15.282894755909147,0.014966080951924709,55.319129455859034,74.18658817493602,0.0691384470415542,0.054172366089629484,5.198407982177962,0.010259010154415552,103.7769065261854,122.29991328778524,0.215061776981485,0.20480276682706944,4.133921958477204,0.004480860750855734,112.03398556981861,116.1679075282958,0.1259172820824913,0.12143642133163557,42.65282744671284,0.05834855260849786,166.18056464198193,225.6925766820147,0.28568155721731286,0.227333004608815,1096,371,131,409,184,0.8813868613138686,0.9973045822102425,0.8702290076335878,0.8092909535452323,0.8206521739130435
33,0.0,0.0,1.4292128757908165,1.4292128757908165,0.01291706982340156,0.00645853491170078,10.741571882161647,0.030470726887120863,72.75270846684833,83.49428034900998,0.2368490795445295,0.20637835265740864,17.6086639213951,0.019747942130047116,52.08859855855414,69.53248661694253,0.07816478934579461,0.058416847215747504,5.023328904175571,0.010065941942436974,94.68814298311136,111.03985668708023,0.19980572766757593,0.18973978572513894,10.389994054728259,0.013365845304349467,114.59603321901344,124.98602727374168,0.16078391353706376,0.14741806823271428,95.58719419395439,0.17025896846956057,169.47949328865056,262.3419073770412,0.4721341720195198,0.3018752035499592,1096,344,136,399,216,0.8813868613138686,1.0,0.9117647058823529,0.8170426065162907,0.7962962962962963
34,0.00044615448190810255,3.9270146061069045e-06,1.5201843609365644,1.5206305154184725,0.013384463199834468,0.00669026809261418,12.54408046443447,0.03999411032031884,68.8995797285944,81.44366019302888,0.25966564387766033,0.21967153355734148,19.07869665017095,0.016700977967015515,52.01175554043345,74.80254748074982,0.062230670022724824,0.04552969205570931,3.3252429421186265,0.006489277649937005,102.94164502135452,118.06580764826644,0.2073819426108942,0.20089266496095723,3.6579827715245568,0.003995280415289935,117.00502604354799,120.66300881507253,0.13178918165541167,0.12779390124012174,70.1229631351174,0.11826228243705492,166.8916899087357,256.7268546318466,0.399724891630477,0.2814626091934221,1096,397,109,379,210,0.8631386861313869,1.0,0.8440366972477065,0.762532981530343,0.8
35,0.0,0.0,1.4449706145302883,1.4449706145302883,0.012669712858008296,0.006334856429004148,18.310213089431326,0.054931551966988686,73.32675462539484,91.63696771482617,0.2749154709198732,0.21998391895288447,18.861092110129185,0.019917644203928414,58.06657789365969,78.16149890299809,0.08123696929245253,0.06131932508852411,2.391612372535984,0.00468763813621334,111.64382990220716,131.94632175822127,0.22351318057458244,0.2188255424383691,5.566051181101429,0.006812959844355141,123.73341976696797,129.2994709480694,0.15826518204801038,0.15145222220365523,92.3782498515064,0.14041727283529096,180.6350437544998,281.5128416876294,0.4149871013746082,0.2745698285393173,1096,375,132,398,190,0.8704379562043796,1.0,0.8939393939393939,0.7587939698492462,0.8368421052631579
36,0.0,0.0,1.5064319206536676,1.5064319206536676,0.012225490266097339,0.0061127451330486695,11.758086064261423,0.03177867017832302,72.96997198010972,84.72805804437114,0.22899517801845665,0.19721650784013364,16.327050708098017,0.0148702775106196,57.30857662125548,78.53046278054089,0.06706552411899802,0.05219524660837842,2.878918551383969,0.005094874605175567,120.34783864431323,131.85803575636712,0.21807663701103389,0.2129817624058583,3.566743781318349,0.004014409956392517,114.05466941056815,117.6214131918865,0.13238421404857367,0.12836980409218116,69.30115149796647,0.11084099671469977,169.37235159739754,240.1079997538704,0.38173693222478994,0.27089593551009017,1096,365,123,391,216,0.8795620437956204,1.0,0.8048780487804879,0.8132992327365729,0.8425925925925926
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,19.147699692368725,0.05493029651670889,72.98248760019175,92.13018729256046,0.2643000771595148,0.2093697806428059,25.12798410449043,0.02679144775273298,51.78096246240934,73.75455664481449,0.08200029159110346,0.055208843838370464,4.32224138071038,0.007691671634553438,114.85386652060444,134.76244255917183,0.21208058688068118,0.20438891524612776,4.272530794868039,0.004719233080026808,118.08640842526296,122.358939220131,0.1351518295194562,0.1304325964394294,77.56876488156873,0.12137822365094779,171.50987014973865,250.4764620792036,0.3897538179918407,0.268375594340893,1096,376,139,376,204,0.8813868613138686,0.9920212765957447,0.8920863309352518,0.7925531914893617,0.8382352941176471
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,17.46483197458458,0.052546189710453495,73.13498838994346,90.59982036452804,0.2725863813368142,0.2200401916263607,35.35162021493396,0.03706983569678788,52.918029069394464,95.034828190915,0.09255987069585171,0.05549003499906382,3.4493809802552278,0.007122773193456385,101.18118343507842,111.79054236743863,0.21605609345552967,0.2089333202620733,1.4056320848542132,0.001587331677639314,108.64290289932427,110.04853498417849,0.1242740028065753,0.12268667112893598,58.0661413028114,0.09180091794568682,162.06360455563907,235.00811568965133,0.3480188675113165,0.2562179495656297,1096,373,130,396,196,0.8804744525547445,1.0,0.8384615384615385,0.797979797979798,0.8520408163265306
