Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
236,0.0,0.0,1.5288053471692384,1.5288053471692384,0.013139267559737435,0.006569633779868717,22.278253728710443,0.09940353325477327,69.30136153868541,91.57961526739585,0.40861987849434844,0.3092163452395752,37.47076475496093,0.051126988719698986,54.65646337176753,91.71903431621423,0.1257030056369153,0.07457601691721631,0.611358583114947,0.00037873157536205514,118.37219033826841,138.6457387192247,0.07370932243326501,0.07333059085790297,1.4552440617572178,0.0006276346828344764,135.91895746055522,137.37420152231243,0.05924835267699615,0.05862071799416167,79.88206830384945,0.13655707441309317,181.20023278571247,266.0118516590299,0.44631587507494264,0.30975880066184946,1096,569,174,134,218,0.9114963503649635,0.9982425307557118,0.7528735632183908,0.746268656716418,0.9174311926605505
237,0.0,0.0,1.480157900443942,1.480157900443942,0.012427782318247762,0.006213891159123881,24.548693012884435,0.10230628405474039,67.5830304471656,92.13172346005003,0.38395747854313844,0.28165119448839804,36.44987603784802,0.05919798884528987,49.454806743156375,93.18487288426473,0.1395171947292115,0.08031920588392163,1.8049162114196915,0.000815800736922122,89.17573787095327,105.59218154585756,0.04112217740438805,0.04030637666746593,2.9738779418743575,0.0014808515770784218,132.6359010588682,135.60977900074255,0.06752730240634407,0.06604645082926565,54.46699041689551,0.0897112431352787,180.73069249267107,238.14654162720862,0.3873883310763796,0.29767708794110087,1096,544,212,124,215,0.916058394160584,0.9981617647058824,0.7877358490566038,0.7661290322580645,0.9255813953488372
238,0.0,0.0,1.4998303173023766,1.4998303173023766,0.012823455070664054,0.006411727535332027,18.523115376046672,0.08193122777528514,67.00561037935246,85.52872575539914,0.3783096616812784,0.2963784339059932,34.479642313610704,0.05191255845401813,52.269574334338614,93.29503727635776,0.13060964319514598,0.07869708474112785,1.0607573009145104,0.0006289005783594991,109.27366697964324,129.98648402289334,0.0654149475880887,0.0647860470097292,2.658270784443425,0.001285710764382332,126.19218260035369,128.8504533847971,0.062320368519967584,0.06103465775558525,70.90965699516047,0.10897427366087045,186.400205679491,259.9956932469373,0.39543493198200325,0.28646065832113277,1096,567,193,138,197,0.916058394160584,1.0,0.7772020725388601,0.7536231884057971,0.9289340101522843
239,0.0,0.0,1.5508738085801324,1.5508738085801324,0.013291526250177899,0.0066457631250889495,14.83422337143696,0.06217523587505172,69.14049218035137,83.97471555178834,0.3519663696736591,0.2897911337986073,30.95253339489942,0.04501911804530259,56.49001249417597,92.94294759587551,0.1271813924029486,0.082162274357646,0.0,0.0,87.02845428273551,92.00984499851569,0.050359432496252056,0.050359432496252056,0.4955500116968741,0.0002363769710727154,108.67790276425423,109.1734527759511,0.05207565226436708,0.051839275293294365,66.0971012351518,0.12301192309432568,186.97924151717362,255.11153029401908,0.47099505167234085,0.34798312857801517,1096,536,186,135,238,0.9197080291970803,1.0,0.8064516129032258,0.762962962962963,0.9201680672268907
240,0.0,0.0,1.527024441942543,1.527024441942543,0.01269434562582992,0.00634717281291496,20.285094839938456,0.0926248056354106,71.54375978368208,91.82885462362053,0.4193044143174947,0.3266796086820841,26.152242411880028,0.035705507817748304,57.51746788930185,91.78981968125741,0.11423377958252959,0.07852827176478129,7.841050147295815,0.004341610584896337,92.2097637603466,110.12089958778016,0.055398405128007186,0.05105679454311085,10.339978534262627,0.0037645637017879804,142.99305777664202,153.33303631090465,0.055825259295099114,0.05206069559331113,54.75416562875034,0.0797392542990922,180.1401494043154,239.3160221279733,0.3420798637829629,0.2623406094838707,1096,602,180,121,192,0.9187956204379562,1.0,0.7944444444444444,0.7024793388429752,0.921875
241,0.0,0.0,1.5772531030141124,1.5772531030141124,0.013258949829183601,0.0066294749145918005,23.799576646240595,0.10715304466138575,73.35246161053652,97.15203825677712,0.43740848205035154,0.3302554373889658,46.147727880140195,0.07043695646280784,50.79532988748175,104.68409029158822,0.1479677170040708,0.07753076054126296,1.7779622866939275,0.0010636881720243955,91.85973392755149,100.99211903405558,0.0560199227307078,0.0549562345586834,1.6117251643344113,0.0005686512538105922,125.60135049094643,127.21307565528085,0.04488350531050444,0.044314854056693845,37.63332586667022,0.0534000313608154,176.79827565570017,211.04686785025942,0.30426899516169703,0.25086896380088164,1096,587,199,124,185,0.906934306569343,1.0,0.7085427135678392,0.7741935483870968,0.918918918918919
242,0.0,0.0,1.4851297004776405,1.4851297004776405,0.012515801801545256,0.006257900900772628,24.98081473140773,0.10583807612116856,71.71623473028734,96.69704946169507,0.4096835828477626,0.303845506726594,25.123124532933748,0.03651061889599067,48.57627767042067,77.61348626188956,0.10710494163182775,0.07059432273583707,0.0,0.0,111.94124928770526,115.67075838531602,0.07230247683433932,0.07230247683433932,5.099770469846678,0.0019998828008465225,112.0426620428765,117.14243251272318,0.04593758433182244,0.04393770153097592,54.40628110243177,0.0920355180888345,168.38514601886772,226.52205028020202,0.3768815659768211,0.2848460478879866,1096,551,189,135,220,0.9133211678832117,1.0,0.7883597883597884,0.7481481481481481,0.9090909090909091
243,0.0,0.0,1.4898396284002184,1.4898396284002184,0.012655129826270433,0.006327564913135217,17.92247829587577,0.0790363468193936,69.89251888534572,87.81499718122149,0.3872554040004737,0.3082190571810801,40.70393346505344,0.06214685199592655,56.644936388033955,103.1895393522319,0.1486324610844977,0.08648560908857114,3.3615714716384324,0.0021363516013039176,100.22882145010969,123.45361599656147,0.06583394215034022,0.0636975905490363,0.6138464400751723,0.0002569035053802114,108.39064380626945,109.00449024634463,0.045619936548039024,0.04536303304265881,32.05761692059847,0.04770336248208799,163.427199766687,201.29089567016646,0.2908913377209329,0.24318797523884486,1096,569,198,136,192,0.9105839416058394,0.9982425307557118,0.7929292929292929,0.6838235294117647,0.9375
244,0.0,0.0,1.5128854849846178,1.5128854849846178,0.013017898247030023,0.006508949123515012,20.91697264164686,0.0886781961837974,71.77753824154283,92.6945108831897,0.3929814396225864,0.304303243438789,38.569995108837446,0.05844281887212431,52.44415550870416,100.81465484743569,0.13790832755699436,0.07946550868487007,2.1901542013393174,0.0013583949135342272,114.5414329087485,144.82118141353718,0.07240019633419147,0.07104180142065723,1.4343798646949373,0.0005968487821227909,116.81057883171303,118.24495869640798,0.04920200103695718,0.048605152254834395,64.55801826063544,0.11556047003979637,180.04289429121366,250.03821949887717,0.43784176138334563,0.32228129134354927,1096,542,193,132,228,0.9014598540145985,0.9944649446494465,0.7512953367875648,0.696969696969697,0.9298245614035088
245,0.0,0.0,1.5609537188651903,1.5609537188651903,0.014337949450114785,0.007168974725057392,25.480395392904047,0.12108091265069984,74.12927828045248,99.60967367335654,0.47333763904492543,0.3522567263942256,48.160625020269215,0.0827432241626329,53.32412278118805,102.7797943207132,0.17435768810911717,0.09161446394648427,0.5283450543383758,0.0003320973223022905,93.02234632802698,109.46205641828249,0.05880235624901717,0.058470258926714876,0.440399896275873,0.00017716376837536058,124.578858032634,125.01925792890988,0.05029266137770038,0.05011549760932502,62.291232664752755,0.10441030989632843,176.2392653426445,234.1916474099828,0.39981618843080496,0.29540587853447653,1096,567,205,123,200,0.9005474452554745,1.0,0.7219512195121951,0.6991869918699187,0.93
246,0.0,0.0,1.4729197231195634,1.4729197231195634,0.012770980749877842,0.006385490374938921,22.467375559538496,0.10077899481543286,69.99554833815024,92.46292389768874,0.4147489546970632,0.3139699598816303,38.28435271369791,0.06117969346649782,50.43957984917204,96.36365395338275,0.14178385195465157,0.08060415848815376,1.3707585742546093,0.000802467235556517,113.9418812221194,126.70577990248275,0.06750613639782563,0.06670366916226912,0.21817674624676608,8.457444552149073e-05,111.2721874681851,111.49036421443186,0.043218335118811464,0.04313376067328997,47.647182439256625,0.07651875243268927,153.76962806857446,202.152548963912,0.32346431142447774,0.2469455589917885,1096,567,202,123,203,0.9105839416058394,1.0,0.7425742574257426,0.6910569105691057,0.9655172413793104
247,0.0,0.0,1.4672741104923235,1.4672741104923235,0.012842085666368951,0.0064210428331844755,18.257115095944037,0.08427014587900454,70.28356710572214,88.54068220166617,0.4086810082617371,0.32441086238273253,45.73125370211381,0.06829178555867353,53.767260465449056,105.24003951175291,0.14858396923029832,0.08029218367162477,0.49709362002170604,0.0002739056771378096,103.24785394049927,119.74711827084735,0.05716494633334908,0.05689104065621127,0.0,0.0,135.85370973117875,135.85370973117875,0.052074666028191906,0.052074666028191906,68.52065823923255,0.11655069930733512,154.50928947780366,224.3917570255874,0.3793643704084491,0.262813671101114,1096,578,187,117,213,0.9197080291970803,0.9982698961937716,0.7486631016042781,0.7264957264957265,0.9671361502347418
248,0.0,0.0,1.4272553585037864,1.4272553585037864,0.012933487404421138,0.006466743702210569,21.722827609509125,0.10093832168340137,70.51183112088641,92.23465873039554,0.4285819424913159,0.3276436208079146,36.55864023124663,0.061965121174581334,44.6685028207936,88.39380100162231,0.13767606590528528,0.07571094473070396,0.30225838687437684,0.0001674389805136112,89.5063286915381,100.96943917844422,0.04975034247114888,0.04958290349063527,3.004811834028134,0.0016148569083507043,101.28406841191297,104.2888802459411,0.05604730945949158,0.054432452551140875,48.45964357875831,0.07692807275649038,170.4374416557552,213.19787063326558,0.34749184384190657,0.2705637710854162,1096,564,207,132,192,0.916058394160584,0.9946808510638298,0.8067632850241546,0.7727272727272727,0.90625
249,0.0,0.0,1.5522120651904492,1.5522120651904492,0.013317075181718416,0.006658537590859208,19.55428193092265,0.08403524286162345,71.67689703586105,91.2311789667837,0.3920693333618188,0.30803409050019537,26.473990245792436,0.04124010131007302,51.44258854605556,79.72376953146225,0.12137526580908188,0.08013516449900887,0.8498892977928059,0.0005255774147070808,93.24805848693846,110.09078228316916,0.05819082115091857,0.05766524373621149,4.652186925996814,0.002075770113185259,109.56840009689186,114.22058702288868,0.05096434958958285,0.04888857947639758,77.0350007341199,0.12663525474626716,165.89989986390552,236.46733639327147,0.39935253755847855,0.2727172828122114,1096,550,199,136,210,0.9087591240875912,0.9963636363636363,0.7738693467336684,0.7867647058823529,0.8904761904761904
250,0.0,0.0,1.4757475801968298,1.4757475801968298,0.012643732615103789,0.006321866307551894,26.5032727926209,0.11975123862558622,70.05537495779357,96.55864775041447,0.4362864072901671,0.31653516866458087,44.26793427437006,0.06713417486477129,52.85754060766612,100.94536520979676,0.14729484719438843,0.08016067232961714,0.11913431574191366,6.519099112043342e-05,96.53349645281763,116.25200378033583,0.052888882224745325,0.052823691233624896,0.17969033926725386,7.023399980247161e-05,98.91504336466602,99.09473370393327,0.03873229654843419,0.03866206254863172,49.24729532498885,0.07815037942263424,184.94881663546406,232.24711636731854,0.3716450799629628,0.29349470054032856,1096,578,194,120,203,0.9315693430656934,0.9982698961937716,0.8092783505154639,0.7666666666666667,0.9605911330049262
251,0.0,0.0,1.5054191780834731,1.5054191780834731,0.012498854452775454,0.006249427226387727,23.666167801003404,0.09358379545003626,75.57553896051118,99.24170676151458,0.3924342827184843,0.2988504872684481,42.36643849028816,0.06515086812889773,54.620227776894176,101.11351947391304,0.1491455437228477,0.08399467559394996,2.7010658113607047,0.001780150131845942,108.40637544637445,130.51329740937447,0.07322588193598427,0.07144573180413832,1.6686623005902972,0.0007331598269859135,130.62346114868768,132.29212344927797,0.058125164274017954,0.05739200444703204,39.381772415113765,0.06682600343763562,153.7479282592037,187.76371200040745,0.3277172470840452,0.2608912436464096,1096,523,203,145,224,0.9142335766423357,0.9961759082217974,0.7733990147783252,0.7655172413793103,0.9508928571428571
252,0.0,0.0,1.4757794485057962,1.4757794485057962,0.012359504746314169,0.006179752373157084,18.432253224370562,0.07845175794592121,71.5853327299661,90.01758595433665,0.3831348114743002,0.30468305352837893,36.174151720487956,0.05832434462023291,54.531977067879765,95.40635692603392,0.1462473966355285,0.08792305201529559,5.035374358828578,0.002962726387714738,91.7403003738859,106.88638838156061,0.056941117936306455,0.053978391548591714,4.683037744237567,0.001896586190647212,133.28155359980497,137.96459134404253,0.05587436041133112,0.05397777422068391,63.43316801287574,0.09548863478610017,192.764876121856,245.13684153529292,0.385665768172399,0.29017713338629886,1096,557,211,130,197,0.9251824817518248,1.0,0.8341232227488151,0.7615384615384615,0.9238578680203046
253,0.0,0.0,1.4785087766652032,1.4785087766652032,0.012478713537856657,0.006239356768928329,22.542946531471,0.10086074400212507,72.33734125248431,94.88028778395531,0.42450956460663786,0.3236488206045128,45.81436698271033,0.06456365885558425,51.38220669697241,99.41902986508211,0.13697376692675745,0.07241010807117318,2.2938769729290573,0.0012718560853630292,95.72454506786146,120.66508225953767,0.054346997690584785,0.053075141605221754,4.094995389710057,0.0016713393596435925,118.01527288197966,122.11026827168972,0.04983832169675859,0.048166982337115,58.62087899652644,0.0929939940083129,179.43893779990566,238.73929269827718,0.37764928734861275,0.2846552933402999,1096,581,183,125,206,0.916058394160584,1.0,0.7759562841530054,0.728,0.9223300970873787
254,0.0,0.0,1.4949409048592366,1.4949409048592366,0.013135873776526173,0.006567936888263086,29.348070983852036,0.13646835028929752,69.55836392062008,98.90643490447212,0.45991431640722774,0.3234459661179302,36.43597887943875,0.05491774271324435,52.37362142869773,94.80259742710649,0.13385732811862452,0.07893958540538015,0.0,0.0,107.42887378474352,126.56630855837864,0.05339948880951352,0.05339948880951352,0.0,0.0,101.71495152461719,101.71495152461719,0.04240455668495114,0.04240455668495114,62.08530324330212,0.10602121997649458,167.55260658007256,235.32497407368245,0.3921458071472491,0.28612458717075456,1096,580,188,114,213,0.9251824817518248,1.0,0.824468085106383,0.7105263157894737,0.9295774647887324
255,0.0,0.0,1.5824832087472305,1.5824832087472305,0.013545957160388299,0.0067729785801941495,21.789706473078194,0.09376980479242611,69.8249762628126,91.6146827358908,0.39425454982051156,0.3004847450280854,39.66715669309614,0.05979273427980037,52.146928200573484,96.81335573726855,0.1383969923446944,0.07860425806489404,0.9256068502685854,0.0005060397508298758,93.47133360018192,100.0434541425247,0.05160787672518573,0.05110183697435585,0.0,0.0,126.90044372983398,126.90044372983398,0.06144900616451856,0.06144900616451856,74.62671690868835,0.12589489505882406,174.45321817957486,248.9485156735588,0.42019659430501877,0.29430169924619476,1096,552,194,132,216,0.9087591240875912,0.9963768115942029,0.788659793814433,0.7424242424242424,0.9027777777777778
256,0.0009100684780545913,8.076305211952986e-06,1.5485693036762302,1.549479372154285,0.013750688690914777,0.006871306192851412,21.134655497547598,0.09548990666811244,70.43823491875763,91.57289041630523,0.4137416273568753,0.31825172068876284,32.599786501796395,0.04698539205250169,54.27157972665952,88.89439614632228,0.12520588747277647,0.07822049542027477,2.036370402020289,0.0013520685947954849,94.49931307247422,109.49516631933889,0.06409583726687906,0.06274376867208357,0.3279080965590698,0.00014337518684743984,104.86110269907786,105.18901079563693,0.04599305181964305,0.045849676632795607,39.25909657002771,0.07057020397363109,171.7002367925556,214.0472596529838,0.3792100299349358,0.3086398259613047,1096,558,178,136,223,0.9124087591240876,1.0,0.7696629213483146,0.7279411764705882,0.9237668161434978
