Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,2.7999785893586693,0.00391781113612057,68.51973865718494,71.3197172465436,0.09979261395619417,0.0958748028200736,5.593969779224068,0.0029036552286710697,61.9625814465424,69.235417504479,0.03506649855818331,0.03216284332951224,6.654614308872087,0.020174546327165182,103.08900898681176,118.19558047882387,0.33270565498258026,0.31253110865541506,11.446481812892383,0.019632821194657042,115.8980699278624,127.34455174075477,0.21841932353607946,0.1987865023414224,80.43469454356999,0.126463601203526,182.24403223558565,280.26458363507277,0.4129971268810479,0.2865335256775219,1096,186,69,631,209,0.875,1.0,0.8985507246376812,0.8890649762282092,0.7177033492822966
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,4.7843617706797845,0.006423206940822561,71.67483512898606,76.45919689966584,0.10264968824585202,0.09622648130502946,3.993125287064335,0.0017765901428379654,52.024532516456524,56.96564469737999,0.02492293918274996,0.023146349039911994,6.822301921300417,0.022898068307582033,108.09623233061647,120.31604171139935,0.3857074162742446,0.36280934796666253,13.252778627890399,0.024930066789482307,112.50736986722536,125.76014849511577,0.23656992918001507,0.21163986239053276,78.77576841969903,0.119902079521644,173.50519736061494,241.36832808889662,0.3839887953822123,0.2640867158605683,1096,172,57,671,195,0.8704379562043796,1.0,0.9298245614035088,0.8837555886736215,0.6974358974358974
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,5.4661697137708725,0.008337154268131497,71.6972415914671,77.16341130523797,0.11769178375240208,0.10935462948427058,4.973901158639867,0.0030345330237038304,63.091689481239584,70.75591311444953,0.04152621372779786,0.03849168070409403,5.925345809856042,0.018740926106024177,106.96620803718562,117.06556527177933,0.35705802438103756,0.3383170982750134,9.059573693664573,0.0166542227675175,119.4082330325019,128.4678067261665,0.23616248887827357,0.21950826611075608,69.71837509604333,0.11529105201512112,166.04917254504548,226.1844597680334,0.38988126962398106,0.27459021760885993,1096,190,76,623,206,0.8777372262773723,1.0,0.9342105263157895,0.8651685393258427,0.7864077669902912
172,0.0,0.0,1.4585334818789228,1.4585334818789228,0.013112590530939602,0.006556295265469801,7.273242234738301,0.010977600386630832,73.64665666213406,80.91989889687237,0.1221334701563664,0.11115586976973557,13.089206394798394,0.008482071898732266,54.54923914569455,71.79148585541765,0.04383108806512059,0.035349016166388324,8.348228235029966,0.027459980772876716,103.81521509847603,116.87507358718591,0.3689412783941054,0.34148129762122864,8.812738007967445,0.015903586757873282,116.48779033624376,125.3005283442112,0.22611903605076336,0.2102154492928901,62.7143069499159,0.10854520042684039,173.53635527732237,240.6059856680629,0.4088999261828522,0.3003547257560118,1096,184,79,621,211,0.8704379562043796,1.0,0.8987341772151899,0.8824476650563607,0.7156398104265402
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,6.658551564888361,0.010029591562911694,66.4162070618621,73.07475862675045,0.1100704823627739,0.10004089079986221,7.7002387618413195,0.003969593531186501,58.99681203087424,70.06470541899711,0.03438337297903089,0.030413779447844395,6.413999443080666,0.021234039133088137,118.91133223589922,133.1689311035459,0.414899162504533,0.3936651233714449,9.653600491129426,0.01850666452710115,106.40777040044237,116.0613708915718,0.22249821272586004,0.20399154819875887,89.85444960055443,0.14113543731875508,171.53833177862415,240.8753364856122,0.4105727059251663,0.2694372686064112,1096,187,64,649,195,0.8686131386861314,1.0,0.921875,0.8705701078582434,0.7230769230769231
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,7.692125274954154,0.011234324108022923,69.67387466735696,77.3659999423111,0.11299279291812964,0.10175846881010671,9.942169111269184,0.006134331352727215,56.828896918901556,69.42256309173567,0.04119783512228026,0.03506350376955304,6.9930914983153345,0.02184681825898114,108.0936884571765,122.8823269501149,0.35953769034835087,0.3376908720893697,14.252785915654789,0.02415563672157443,117.12178984936027,131.37457576501507,0.2226537706670429,0.19849813394546845,108.28550044550859,0.17929375497366923,190.72241186502416,297.5227941433308,0.49508245466317785,0.3157886996895086,1096,187,79,617,212,0.8540145985401459,1.0,0.8860759493670886,0.8427876823338736,0.75
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,2.028575526421318,0.003242802126403421,67.27065830044508,69.2992338268664,0.1107790663374182,0.10753626421101478,5.862901788385164,0.002876618086557338,51.934877782221896,58.44717782566227,0.02835833586792122,0.025481717781363884,5.645107949736677,0.018092774586207977,109.32456968215182,122.89371729209459,0.368481963527338,0.35038918894113,8.915441431660348,0.014675201878467029,131.2639791437703,140.17942057543067,0.23074138413894202,0.216066182260475,98.59167471474835,0.16930815442038727,186.32375116928634,281.5915769887624,0.4892756418013106,0.31996748738092334,1096,202,62,613,218,0.8777372262773723,1.0,0.9193548387096774,0.867862969004894,0.7844036697247706
176,0.0,0.0,1.4582603084366947,1.4582603084366947,0.01238176828763616,0.00619088414381808,8.52967924065888,0.012026552483245054,71.03183954495074,79.56151878560962,0.11217898754747418,0.10015243506422912,7.965600753059754,0.0040111504788312964,54.7799591650994,64.70643111203418,0.031596095575539065,0.027584945096707766,6.913909559043837,0.021692808406329908,108.70553003011915,121.74430539084989,0.3627629678456205,0.34107015943929064,7.831039187268693,0.013528863761098835,117.91881024665665,125.74984943392535,0.21724480497250964,0.20371594121141082,56.541943281838165,0.09636747381837879,152.51946618350087,213.62197348802195,0.3563145999892748,0.259947126170896,1096,182,65,628,220,0.8822992700729927,1.0,0.8769230769230769,0.8885350318471338,0.7727272727272727
177,0.0,0.0,1.5513983495618981,1.5513983495618981,0.01343497027564058,0.00671748513782029,10.161649874326857,0.017664027755352092,70.94460974392457,81.10625961825141,0.14098726474026346,0.12332323698491138,10.352185997762717,0.005234978122062416,62.21614186292771,74.5820608215011,0.036696945822599046,0.03146196770053662,9.054736296292694,0.026757789915655368,115.7486998585713,128.58539379769292,0.36880854572772537,0.34205075581207,12.952777479997778,0.023129922335635072,111.63933915155718,124.59211663155496,0.2224855623259535,0.19935563999031844,70.38165982971542,0.11733965059534629,168.37292154828108,236.82480848026427,0.39804942402202453,0.28070977342667824,1096,220,64,600,211,0.8859489051094891,1.0,0.90625,0.89,0.7535545023696683
178,0.0,0.0,1.4343853498556036,1.4343853498556036,0.012942201646361971,0.006471100823180986,4.373708939357738,0.005653030098297875,69.49416277913373,73.86787171849147,0.09547441494430085,0.08982138484600298,1.69197070245342,0.000807890682296116,52.70585153965511,55.637712862948355,0.025974145806942402,0.02516625512464629,7.452435017016508,0.024970335299739122,115.54022329071395,131.9880470156583,0.41210260946089794,0.3871322741611588,17.63711983807385,0.036299399577772264,114.0578651329084,131.69498497098226,0.27104475819973056,0.2347453586219583,87.57454570962697,0.15933160605354682,178.12987492837087,269.7198892010691,0.4834180038586887,0.3240863978051419,1096,157,58,657,223,0.8813868613138686,1.0,0.9655172413793104,0.8964992389649924,0.7354260089686099
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,3.728440436165935,0.005544462030939402,70.72510512878962,74.45354556495556,0.11071783592128728,0.10517337389034788,5.698600757219221,0.003045427729699729,51.11837217211522,57.38492527045099,0.030363942351530757,0.02731851462183103,9.429741083535827,0.030090399929056464,111.75759614487711,125.76418124860098,0.3867100285401515,0.35661962861109503,11.253459284520812,0.019610990880015142,121.03622074630657,132.28968003082738,0.23053637490590942,0.21092538402589428,67.79322778910095,0.10343880960105467,170.23893197688005,237.40922794983314,0.36318912752697624,0.25975031792592157,1096,192,69,637,197,0.8740875912408759,1.0,0.9565217391304348,0.8712715855572999,0.7360406091370558
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,3.596224373681661,0.005390414768612778,73.91083607358173,77.5070604472634,0.11617606686731036,0.11078565209869758,6.966358652586738,0.003196512536686592,56.969240266715616,65.38342018837572,0.029336839183585386,0.026140326646898793,5.3662963645484965,0.016005107401433627,110.05817089903451,121.58098892953393,0.3442562374138161,0.3282511300123825,9.269587503422883,0.01715517317446698,100.23669895261423,109.50628645603712,0.20266266510267195,0.18550749192820495,57.2493058615771,0.09018966580206211,173.1952547362874,212.57117087131203,0.3630387756399585,0.2728491098378964,1096,196,60,632,206,0.8868613138686131,1.0,0.9666666666666667,0.8987341772151899,0.7281553398058253
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,10.769863102973128,0.01650652752964314,74.68982531349978,85.4596884164729,0.13098055992297739,0.11447403239333424,9.158748687865833,0.005263964450193633,50.808291617913454,62.722808189721796,0.034465883835328476,0.029201919385134837,7.52984391974206,0.022600504195664752,110.03874903894719,132.2483411553425,0.35287709901592207,0.33027659482025734,10.1266175647676,0.0202091816032727,109.14894753735653,119.27556510212413,0.23803224922487937,0.2178230676216067,103.70443572789067,0.16970533786373201,174.60615846605293,282.5110607431983,0.4554365788428545,0.28573124097912245,1096,192,72,626,205,0.8594890510948905,1.0,0.9166666666666666,0.8626198083067093,0.7024390243902439
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,3.256526438540768,0.004512261044252775,70.57895981787794,73.8354862564187,0.10230685812198986,0.09779459707773709,8.204790000558683,0.004965596452041721,60.508775073141756,69.82201330207383,0.04158593150024211,0.03662033504820039,5.046759541088528,0.016798838481431908,107.08164807200745,117.84603526577138,0.37323494280575187,0.35643610432432,9.327219952413413,0.01663759684922134,120.58449559140743,129.91171554382086,0.23173236615370554,0.21509476930448418,95.66494202278004,0.15464618489246384,190.00011684870506,286.1995831509366,0.46178893309773483,0.307142748205271,1096,174,76,642,203,0.8777372262773723,1.0,0.9473684210526315,0.8753894080996885,0.7586206896551724
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,3.454715833619789,0.005207283604754085,73.2658862778771,76.72060211149689,0.11564075100887947,0.11043346740412538,7.589966382664531,0.004055568598644017,67.89807934636077,71.99881663862436,0.04033574490275447,0.03628017630411045,6.058431046732461,0.019278363367360957,114.77197963869843,130.03077716229862,0.38449105800709416,0.36521269463973316,7.504717832763812,0.013406625656376367,117.74723022226667,125.2519480550305,0.22375337990386232,0.21034675424748595,116.00130982812563,0.19982680334089736,177.84587460386635,302.27406039826576,0.506188625135086,0.3063618217941887,1096,189,67,623,216,0.8604014598540146,1.0,0.8805970149253731,0.8603531300160514,0.7361111111111112
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,4.895511873253626,0.0074233391344231126,72.12609176950055,77.02160364275417,0.11679217604211115,0.10936883690768803,5.929879435151816,0.0029370229302345154,57.92960844470629,62.94394320040172,0.031629105155891686,0.028692082225657174,10.799117010032916,0.03414950875118478,112.37297532568225,131.48613139918692,0.38950096023706515,0.3553514514858804,13.37628813778671,0.024462169668595272,125.73614791902929,139.112436056816,0.25440480787942377,0.22994263821082853,53.93008757882159,0.07232557756464845,183.55151617235742,238.90330639342474,0.31848630186590016,0.24616072430125174,1096,199,65,655,176,0.8658759124087592,0.9949748743718593,0.9538461538461539,0.8656488549618321,0.6931818181818182
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,4.785923048146069,0.007671973070537812,72.26694768786952,77.05287073601559,0.12351798040784139,0.11584600733730357,9.831082489088935,0.004649055325121503,60.473652412240156,72.53784230411094,0.03324665442864873,0.028597599103527223,11.435910322630281,0.03501430147035407,114.00842028182883,131.4349577995636,0.3840836003094022,0.34906929883904814,18.080374221242806,0.03434528494110651,118.00392234667112,136.08429656791392,0.2585042701242151,0.22415898518310862,95.55889227330547,0.1662042799818749,208.15203938780476,285.98538181019273,0.5282402874134233,0.3620360074315484,1096,200,59,619,217,0.8485401459854015,1.0,0.9152542372881356,0.8529886914378029,0.6820276497695853
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,4.28026982636607,0.006306757394386453,69.46891888088577,73.74918870725183,0.10866563559717113,0.10235887820278468,3.5837045763769457,0.001741409939514643,46.8291808979986,53.83479512777966,0.024496857364689466,0.022755447425174824,4.182855246402776,0.013473852399638353,110.17836975389673,119.63575071077548,0.36838144643447024,0.3549075940348319,10.067365650745,0.017437541110996234,110.73302199626889,120.80038764701388,0.20923663636506587,0.19179909525406966,70.34020346635734,0.1174249413256416,180.31133864130206,247.6626579758411,0.4184341411416407,0.3010091998159991,1096,188,62,632,213,0.8686131386861314,1.0,0.8870967741935484,0.879746835443038,0.7183098591549296
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,3.5650211573304498,0.004616902255872706,73.01687260814415,76.5818937654746,0.09917784565115564,0.09456094339528294,3.8736323670498907,0.0018590822213116764,52.69747349262782,57.31326270538804,0.027150314531206796,0.02529123230989512,7.912141703481141,0.025074197053684747,115.35176643573166,129.86907398831104,0.39063298385190304,0.3655587867982183,15.9904824123998,0.029966520619285043,115.87020431674854,131.86068672914834,0.2471098673469661,0.21714334672768107,93.64988855812699,0.1426845361755447,179.96986431457745,267.006201905213,0.41688578735335796,0.27420125117781324,1096,170,63,662,200,0.8868613138686131,1.0,0.9047619047619048,0.8942598187311178,0.765
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,5.0508372585919465,0.007518868460713586,67.16560183040072,72.21643908899267,0.10750413810850883,0.09998526964779524,2.5481223127553387,0.0012069373899957065,52.71749072048806,55.749617756311544,0.026176975264083396,0.02497003787408769,6.5218478153727135,0.019809610980442934,115.99863813247933,126.73006400052003,0.3721465499456874,0.3523369389652445,9.303090453646812,0.01566748123833051,130.08416262135614,139.38725307500295,0.2347442694764907,0.2190767882381602,68.95573363225998,0.1062791728660206,184.79714905754716,263.0116599436919,0.39110085650693666,0.2848216836409161,1096,198,63,628,206,0.8759124087591241,1.0,0.9206349206349206,0.8726114649681529,0.7572815533980582
189,0.0,0.0,1.4190611845017183,1.4190611845017183,0.012199871328579493,0.006099935664289746,3.9495347921567205,0.0054525817653844795,79.51106966644893,83.46060445860566,0.11522262594133441,0.10977004417594992,11.552285097966918,0.005527659823618527,55.25863897494568,69.67496596879961,0.03196839912145704,0.026440739297838516,11.662346833369968,0.038330417623172006,114.80947160808293,134.22244474356893,0.4156725646807121,0.37734214705754016,21.8280276853789,0.0386960388300888,122.65195408422514,144.47998176960405,0.2561295534947491,0.2174335146646603,126.85551724459323,0.2099594327898006,193.40884709802697,303.7520332441376,0.5300717362612666,0.32011230347146596,1096,176,61,645,213,0.8558394160583942,1.0,0.9508196721311475,0.8558139534883721,0.7136150234741784
