Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
99,0.0,0.0,1.5549933666508597,1.5549933666508597,0.013395561410457654,0.006697780705228827,11.695970945097137,0.03713979229943212,73.35222491740345,85.04819586250058,0.2700649945696715,0.23292520227023938,19.793590628363958,0.021158521499903393,57.20004072319411,76.93105238541757,0.08230297548809255,0.06114445398818916,3.7587198182994213,0.006145045651395536,107.14687672823354,122.47444770461787,0.1813170405667651,0.17517199491536956,6.385040621974901,0.007327205047782406,121.26875300256087,127.65379362453578,0.14649014413395675,0.13916293908617433,79.62193724643717,0.12579130487513382,168.47722637662193,259.8128090840329,0.39196129370703586,0.26616998883190207,1096,404,136,354,201,0.8731751824817519,1.0,0.8455882352941176,0.7711864406779662,0.8208955223880597
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,15.002137215587773,0.0465285918978941,72.33388394896878,87.33602116455656,0.2708695453424623,0.22434095344456825,20.228515123225637,0.02161155307407462,51.097133613772414,75.59278242146137,0.07620223401630657,0.05459068094223196,2.719977190868403,0.004836011223482804,107.86997398867918,116.64634066828657,0.19662453306748434,0.19178852184400152,4.797163882215197,0.005507623219821792,116.66196983951598,121.45913372173118,0.13944721539017835,0.13393959217035656,63.79417545945548,0.10375961959857394,167.2746798291794,222.1348095311682,0.37582767318725574,0.2720680535886818,1096,390,134,367,204,0.8713503649635036,0.9948717948717949,0.835820895522388,0.771117166212534,0.8431372549019608
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,12.811295671484027,0.04017183899590022,73.22012478229536,86.03142045377939,0.26976509321773257,0.22959325422183233,18.586550510031255,0.016438248195823808,58.269423145070235,79.44717230218085,0.06797267570399373,0.05153442750816994,7.603653583216116,0.013877531817415523,109.05836401444938,125.60666442066584,0.21292143880267525,0.19904390698525973,9.383069705273513,0.01267413347178948,116.9013067232669,126.28437642854041,0.17057797634791963,0.15790384287613016,76.26416792261415,0.12263504194344624,182.5488053929599,257.55093117167445,0.4161789304548608,0.29354388851141455,1096,390,110,395,200,0.8777372262773723,1.0,0.8818181818181818,0.8,0.795
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,15.6273749547275,0.04457846677138569,73.26760922343058,88.89498417815808,0.2535807907475896,0.2090023239762039,18.954340550977964,0.019237462917475478,53.82085259358075,74.48400345956256,0.07386224150954855,0.05462477859207308,5.491748364765413,0.010218594852425794,116.00870950956916,126.83060074742977,0.22607808496249032,0.21585949011006453,12.843374721048509,0.015109001691354134,127.2039984745657,140.0473731956142,0.1647523368616231,0.14964333517026895,67.02623620183032,0.10152575878518895,163.78338873957554,221.5333817505044,0.3496111916017329,0.24808543281654388,1096,371,132,395,197,0.8740875912408759,1.0,0.8560606060606061,0.8025316455696202,0.7969543147208121
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,18.31667243751387,0.055399303540471075,74.18258786998112,92.49926030749499,0.27976667795558935,0.2243673744151183,28.64665251834,0.027752716118134266,51.79515503392152,88.3330780954641,0.07793157150205379,0.05017885538391952,5.688495473402844,0.010170674975259943,111.22036996137409,127.88651578992132,0.20902575691991118,0.19885508194465126,10.718032703317034,0.013169405732799237,122.72215877922761,133.44019148254463,0.16395994221515958,0.15079053648236035,72.68291587865934,0.11735800135386724,190.32408700630313,266.1064290890445,0.42466617949366897,0.30730817813980177,1096,384,123,383,205,0.8786496350364964,1.0,0.8130081300813008,0.8120104438642297,0.8195121951219512
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,14.239626412496657,0.040345073732203876,71.45422908594576,85.69385549844242,0.2427960410146255,0.20245096728242165,16.219112382025312,0.01339821970380174,50.54652462588774,68.04560203613367,0.055153491277837266,0.041755271574035524,1.1763218989726738,0.002182133457382362,109.67217870728798,118.4197603754599,0.20562927722831545,0.2034471437709331,4.241349861095312,0.004118357629574561,115.65527417365327,119.89662403474858,0.11641981739894089,0.11230145976936633,43.945805187253285,0.06368872907369015,170.9351122139889,212.2082837650631,0.3114174941876649,0.2477287651139748,1096,391,114,390,200,0.8923357664233577,1.0,0.8421052631578947,0.823076923076923,0.85
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,8.767976648610114,0.027361908192187496,69.18235554925695,77.95033219786707,0.24325678758355898,0.2158948793913715,20.09542062487607,0.019406745510293557,55.75788349522011,79.91071114546642,0.07325379232676234,0.053847046816468784,4.414870691434183,0.008280491003352146,106.89063431319927,119.45648151707232,0.20876358499075984,0.20048309398740768,4.565882976374609,0.005065354162800019,130.71248301118737,135.27836598756198,0.15007674043279323,0.14501138626999321,69.49092477209794,0.11591632845805111,179.29673139175605,242.8006343908,0.41499737933804653,0.2990810508799954,1096,391,121,374,209,0.8777372262773723,1.0,0.8842975206611571,0.7807486631016043,0.8229665071770335
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,12.69199901308599,0.03738800232732516,70.77790687405702,83.46990588714301,0.24588506762035403,0.20849706529302886,18.330571117246468,0.018806715245953537,59.33446213381765,80.62155242042394,0.07968241445276278,0.06087569920680925,3.1292267423371474,0.005472459707047027,103.47167134601276,117.42272126980507,0.18642596639955092,0.1809535066925039,5.336212595654787,0.005723678500939695,110.34704423034768,115.68325682600246,0.12408309416923213,0.11835941566829244,55.21024674698879,0.09483638328625416,194.95058724462893,241.32282496369822,0.4297091596847826,0.33487277639852847,1096,379,132,363,221,0.8731751824817519,1.0,0.8636363636363636,0.7851239669421488,0.8099547511312217
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,13.14857296248715,0.042663106890588214,72.94871079920188,86.09728376168901,0.2793594126597473,0.2366963057691591,22.11721037388053,0.019703355746386854,54.10897748117638,82.11515238129293,0.06790692275879387,0.04820356701240701,4.74847543470922,0.009624744916476064,100.9737837001603,121.46673148133853,0.21428978419660114,0.20466503928012506,6.588101847942821,0.008184407492056352,116.92824409078628,123.51634593872909,0.1534445171651409,0.14526010967308456,57.67070186704831,0.08908414023929738,169.9300281964245,227.77270607987487,0.3515756649239931,0.2624915246846957,1096,397,109,400,189,0.8759124087591241,0.9974811083123426,0.8532110091743119,0.7925,0.8148148148148148
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,12.27650613840816,0.03629466751382518,72.0117743944976,84.28828053290577,0.24919265161956847,0.2128979841057433,19.550103726550937,0.01896278583981162,55.92383937384335,78.82488787456673,0.07320657933672246,0.05424379349691085,4.494471199221909,0.008718899501110973,103.65681532232367,122.93610946925654,0.20980448117243708,0.2010855816713261,4.783269966597394,0.005159204640973518,123.93708463582904,128.72035460242643,0.13883695787403003,0.1336777532330565,80.55178054432385,0.1250109920514063,176.3659213294009,249.96478886676374,0.3987191415232468,0.27370814947184047,1096,381,125,389,200,0.8859489051094891,1.0,0.856,0.7866323907455013,0.885
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,16.77836485367637,0.05129070989937112,74.16040294075601,90.93876779443237,0.27799574024214224,0.2267050303427711,20.895100588826878,0.02228984847132187,58.930929639586566,80.63619577263114,0.08515441743362247,0.06286456896230061,5.763778499404203,0.010599298281913718,111.83057042471094,139.27688997356628,0.21625008328182238,0.20565078499990866,6.57243240966841,0.00706346420435043,130.4682756422029,137.04070805187132,0.14727913130597978,0.14021566710162933,65.78659551771649,0.11050392878963679,189.8992153591424,261.9000701913289,0.4294839460121934,0.3189800172225566,1096,384,134,366,211,0.8540145985401459,1.0,0.7985074626865671,0.7513661202185792,0.8056872037914692
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,14.433917112372892,0.047047208942297636,69.49257593415373,83.92649304652662,0.27355756745821475,0.2265103585159171,24.23725242309976,0.02559473851562412,50.959280169342684,85.13313980228828,0.07940815878745651,0.05381342027183239,2.9441274722366164,0.005361228464789704,105.37863297458833,114.99660597620293,0.19725472900496765,0.19189350054017795,13.2206380826359,0.016489491596756715,110.74518618657216,123.96582426920804,0.15461685016980445,0.13812735857304773,52.69774101075271,0.09070389446743195,187.11157169821647,235.08691045981467,0.4127622584016157,0.3220583639341837,1096,392,127,369,207,0.8722627737226277,1.0,0.7874015748031497,0.7967479674796748,0.821256038647343
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,16.248750650727903,0.04782375743875501,73.88354300546207,90.13229365618997,0.26527977700360417,0.21745601956484917,17.821863278999167,0.016076744369194856,53.8753193776449,75.00680951758699,0.06467658625350357,0.048599841884308714,2.653824411024797,0.004787923236629243,99.4994386011944,116.73953610200412,0.18430080740904475,0.1795128841724155,9.964417741953076,0.010893086570315418,116.95505246693989,126.91947020889296,0.13874817498097525,0.12785508841065982,92.95807571396966,0.15136648283325976,181.55794054629914,242.39816815070336,0.44700284018971315,0.2956363573564534,1096,385,118,379,213,0.8768248175182481,1.0,0.847457627118644,0.8021108179419525,0.8075117370892019
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,15.267281796685984,0.042944388223528134,71.63521870009112,86.90250049677711,0.24444264333543836,0.20149825511191025,26.009224636703205,0.028540334897985454,56.65179947640427,88.0056406023587,0.09070525339188178,0.06216491849389632,4.964897643343783,0.009783489761237319,104.24667715457271,121.78196360869431,0.21520490463211667,0.20542141487087937,9.524509577198662,0.010451395490226185,114.55036971851165,124.07487929571033,0.13614933382249225,0.12569793833226606,59.891566824463624,0.08747234992760403,183.1585266748192,240.24734265768652,0.35497756956029586,0.2675052196326918,1096,365,142,397,191,0.8777372262773723,0.9945205479452055,0.8802816901408451,0.7984886649874056,0.8219895287958116
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,12.902210047299212,0.03802434799556812,74.57550500148234,87.47771504878156,0.2578072335420008,0.21978288554643263,15.895046522689086,0.01642602616901581,48.2656279821441,67.20000542396235,0.06630398451075427,0.04987795834173846,3.883658191496839,0.006659259771485646,97.75855359493721,111.0556207633771,0.17428461997922337,0.16762536020773772,5.122879616618157,0.004901862241308674,116.1265867813524,121.24946639797055,0.11601837747407244,0.11111651523276377,50.65625553057257,0.08763517567782608,165.70771883978347,222.86518969213253,0.37430905039665285,0.28667387471882677,1096,385,135,349,226,0.8813868613138686,1.0,0.8518518518518519,0.8080229226361032,0.8141592920353983
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,12.975210823428238,0.034188257818621115,71.64394157612982,84.61915239955806,0.22296218828334344,0.18877393046472232,13.630063601682583,0.01543569760154714,55.977105976528016,73.74100127995555,0.0788283350619314,0.06339263746038427,2.7125542254103876,0.005037912916528616,111.4195727555465,120.01106193242526,0.21197280088336515,0.2069348879668365,9.674163855963211,0.010079283150610456,113.52112769260539,123.1952915485686,0.12835426863011284,0.1182749854795024,39.722408291180884,0.06357824745106316,170.3102646405737,207.80504294688313,0.3361706861924592,0.27259243874139605,1096,349,150,384,212,0.8822992700729927,0.997134670487106,0.8466666666666667,0.7864583333333334,0.8962264150943396
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,12.904886816314434,0.03643114224802429,70.2153795629809,83.12026637929534,0.2346526778002852,0.19822153555226094,23.736082820939153,0.02717042851517225,54.127977923661796,81.26566735381495,0.08913011941868945,0.061959690903517196,3.2430370212310837,0.006320889105093261,97.65372205670353,108.41938754963073,0.19665431539009648,0.19033342628500322,3.794723390096813,0.003844830013970548,109.05783856115808,112.8525619512549,0.11434269978044055,0.11049786976647001,39.94327558478284,0.06116945214227533,173.56704316847495,209.06746784452466,0.326971412175193,0.2658019600329177,1096,365,148,383,199,0.8759124087591241,1.0,0.8581081081081081,0.7859007832898173,0.8391959798994975
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,10.89307469543906,0.03315323218572873,67.68283768271208,78.57591237815114,0.2391469387765289,0.20599370659080019,19.19568667088449,0.01862957690955954,55.347223009661406,77.29110434901587,0.07234452680780772,0.053714949898248175,2.481584577735855,0.004836065000154772,105.70980551315725,122.24680657081065,0.21084133082985038,0.20600526582969558,7.035220884224118,0.007210095135928025,130.39765154611976,137.43287243034388,0.14084903677276955,0.13363894163684154,70.6400203323135,0.10694851370567575,202.81751945977774,270.53479140170737,0.41401286841075036,0.30706435470507465,1096,392,125,383,195,0.8722627737226277,1.0,0.92,0.7676240208877284,0.7948717948717948
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,14.25137135682555,0.04572080359746054,70.34434368488878,84.59571504171433,0.2713973256164238,0.22567652201896327,20.38136986375037,0.02088983214435017,55.11262491572903,76.10310652037568,0.07737737401324894,0.05648754186889876,6.620001569390297,0.013404815307185885,105.63234716907309,124.69383216603782,0.22729934228331417,0.2138945269761283,7.958603132718376,0.011605700686318271,115.10182837273554,123.0604315054539,0.17945392056427945,0.16784821987796117,46.862615235954436,0.06599479658753216,150.57709593052925,201.90751794351652,0.27804665853851407,0.21205186195098197,1096,385,123,418,169,0.8777372262773723,1.0,0.8211382113821138,0.8205741626794258,0.7869822485207101
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,13.377201576534773,0.04067881498732545,75.16457879993503,88.54178037646982,0.26924724741389605,0.22856843242657063,27.500996608068817,0.027588602269115824,58.44540361069442,88.42376745890522,0.08622018634052023,0.058631584071404404,1.158254091981717,0.002078790012531318,103.74415799500173,118.23313540484648,0.18827482505480156,0.18619603504227025,8.643138325695569,0.009754505360323205,113.01536365910192,121.6585019847975,0.137301806938754,0.12754730157843078,66.17774502969193,0.10684408426243823,172.6127184187288,231.7834477947997,0.38552761787671497,0.2786835336142767,1096,388,128,373,206,0.8804744525547445,1.0,0.8515625,0.8016085790884718,0.8203883495145631
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,11.119914014185468,0.0329545248415375,66.22079303540221,77.34070704958768,0.22920377338137227,0.19624924853983478,12.004023422725684,0.01147874906153272,56.451611864354874,70.74167778428405,0.06546014045762154,0.053981391396088825,4.893482064535934,0.00862392997152497,105.94269699057442,124.74414545603446,0.19532991719942483,0.18670598722789986,10.085186423643286,0.011477010525847335,118.83653247849055,128.92171890213382,0.1467137901765827,0.13523677965073536,98.56075108112317,0.18070673809319648,206.22235453745915,307.5895213015495,0.5588062209156266,0.3780994828224301,1096,375,121,367,232,0.8740875912408759,1.0,0.8016528925619835,0.8228882833787466,0.7931034482758621
